ID,DR,G,ND,WD,other
ID_OOC7DS,0.0059006517,0.33736247,0.0054260576,0.42415565,0.22715522
ID_655ZF9,0.12205111,0.715316,0.006519439,0.12663724,0.029476214
ID_LK9W8V,0.0050443434,0.4870424,0.00038344247,0.48551166,0.022018107
ID_24PBF4,0.020945309,0.9273173,0.0044950936,0.034096874,0.013145347
ID_OBS3YK,0.01134327,0.876672,0.00038955596,0.11068982,0.0009053752
ID_2S0BVR,0.012901548,0.34543788,0.00021395842,0.64072555,0.00072110223
ID_PGB3WA,0.83415186,0.0018382414,0.12000492,0.040318508,0.0036865012
ID_0IG1UC,9.6613956e-05,0.02546035,2.2318247e-05,0.9741556,0.00026506465
ID_JVRPKP,0.26432154,0.0372172,0.016377369,0.6732213,0.008862655
ID_BT9ZT0,1.248604e-05,0.99726665,1.0993737e-06,0.002556914,0.00016279393
ID_8Q42QT,0.18392651,0.050204545,0.10537056,0.6338548,0.026643554
ID_W4DS1P,0.0029627627,0.87452286,1.5861278e-05,0.12100131,0.001497197
ID_CEM3AM,1.4301737e-05,0.012042795,1.5293234e-06,0.987917,2.4288389e-05
ID_79BVK4,0.533623,0.0137501005,0.07439643,0.36091787,0.017312655
ID_96M8OY,0.04573586,0.81075555,0.007057548,0.12907757,0.0073735174
ID_XC1ZS9,0.6902509,0.23555219,0.012323137,0.054392505,0.0074813063
ID_RRB13U,0.19977528,0.44000947,0.0076241256,0.33645108,0.016140051
ID_37C6Q4,0.001147388,0.4147303,0.00315854,0.5436889,0.037274916
ID_KYFBDY,0.02973024,0.6039899,0.00065233954,0.36549476,0.00013272294
ID_T3LC8T,0.00091592094,0.8872768,0.0005437938,0.11106533,0.00019815433
ID_J3FWNS,0.0006755616,0.91887546,5.792788e-05,0.07981773,0.00057327497
ID_G3NNR3,0.9415871,0.0023797278,0.04012249,0.014792379,0.0011182609
ID_9PRROV,0.069392905,0.319647,0.0008717029,0.60893077,0.0011575301
ID_KX8ENL,0.60115826,0.38639,0.004197093,0.0063511617,0.0019034751
ID_0494MN,0.21025698,0.74727815,0.002039392,0.03843983,0.0019857327
ID_TVHMFC,0.08636765,0.5315132,0.03637827,0.13789593,0.20784497
ID_Y93EUN,0.027519457,0.3408665,0.02115125,0.6031501,0.0073126364
ID_0GCGPV,0.22340308,0.7187627,0.004347896,0.04826804,0.0052182465
ID_2QS1YY,0.0002897118,0.72597736,8.46742e-05,0.27321082,0.00043751518
ID_7XIGDJ,0.0042688977,0.9296818,0.0025789703,0.052019626,0.011450724
ID_46JUYO,1.140312e-05,0.044155885,9.409916e-05,0.95567715,6.15494e-05
ID_05OD7S,0.3821301,0.21450621,0.015053186,0.37589464,0.012415889
ID_12DL9R,8.462e-05,0.80835205,0.00019048329,0.1906566,0.00071626436
ID_4FHP2V,0.9201398,0.07069472,0.0047238716,0.0037954065,0.00064618245
ID_PBIQA8,0.00045100617,0.9895767,2.0993286e-05,0.009350628,0.00060069154
ID_N93G78,0.008033705,0.123255625,0.00035472607,0.8677126,0.00064339145
ID_V9057S,0.022802312,0.62146854,0.043727484,0.30695662,0.0050450256
ID_KV1IKX,0.00015241356,0.37731028,0.0002789053,0.57737446,0.044883933
ID_NYINXJ,0.00076046976,0.34668714,0.00010058056,0.64228684,0.010164988
ID_VMNCUC,0.002496423,0.73484147,0.00054672454,0.2611942,0.00092119415
ID_GAGTK9,0.9230911,0.06614159,0.0012571979,0.009217416,0.00029267027
ID_SP8QB5,0.0020589426,0.9753329,0.0003276305,0.019090628,0.0031899076
ID_D7CH1D,0.0017709591,0.22203049,0.0009920769,0.7750898,0.00011659312
ID_9A29QV,0.8233883,0.009991681,0.10825144,0.0551117,0.0032569189
ID_H893KS,0.89541626,0.036314253,0.05389387,0.008021245,0.006354389
ID_ZNRP5E,0.00020606357,0.33883995,3.7276689e-06,0.66002977,0.00092046085
ID_3KMXXC,0.001990134,0.62035334,9.416002e-05,0.3763212,0.0012411742
ID_QSV3QU,0.0007977908,0.22854337,0.00027431696,0.77011,0.0002744507
ID_RTOAY8,0.13953686,0.78981525,0.002176014,0.065792486,0.0026793918
ID_XEYRFD,0.009816771,0.42432866,0.00079849834,0.5528094,0.012246678
ID_J068OF,0.00037356568,0.95342916,0.00020622034,0.02624423,0.01974684
ID_VEWO3V,0.034471203,0.2569465,0.0059466274,0.6919507,0.010685015
ID_921H0T,0.027027061,0.1298291,0.027174616,0.5202561,0.2957131
ID_2JICXH,0.002108752,0.99214447,8.7388755e-05,0.004503998,0.0011554667
ID_HFR0K9,0.23394547,0.3168396,0.0025045525,0.44513357,0.0015768844
ID_COZ5TL,0.94541377,0.0009463919,0.03362014,0.019256664,0.0007629938
ID_I22QQN,0.0001833836,0.9133665,0.00039751784,0.083860874,0.0021917324
ID_82NDVR,0.008496662,0.0578967,0.0021366032,0.9263178,0.0051522204
ID_0BDB5C,9.73263e-05,0.43582585,0.00026246908,0.5610994,0.0027149583
ID_7VQN88,0.16372097,0.1791253,0.0055547575,0.6428925,0.008706426
ID_IRQHS6,1.5314738e-05,0.9921004,2.852673e-06,0.001340322,0.0065411
ID_T7CGCE,0.00010130266,0.5600171,0.00013156392,0.43875,0.0009999735
ID_LMA8VT,0.0007070066,0.9130244,8.7393e-05,0.07174011,0.014441012
ID_RSZ6HO,0.0028119017,0.45239615,0.00075221405,0.53713965,0.006900032
ID_GWO7ZR,0.8514019,0.012090146,0.08649118,0.04541818,0.004598561
ID_BGFUXM,0.5880662,0.05494236,0.2941708,0.041641034,0.021179652
ID_FNIH0Z,0.0002757062,0.24944316,1.4910181e-05,0.7500811,0.00018506932
ID_K58J8F,0.01966243,0.72759485,0.00033883948,0.25100413,0.0013996911
ID_7030HU,0.01003825,0.12833442,0.0009835585,0.85333586,0.0073079523
ID_K67GX4,0.2243378,0.024325972,0.054650716,0.6849934,0.011692141
ID_NYAR1Z,0.00016515647,0.32458964,0.00011236012,0.67495173,0.00018109696
ID_4UNAIB,0.0012327078,0.18485972,0.0022365253,0.7227352,0.088935755
ID_EHBV74,0.001506391,0.95083535,5.8543465e-05,0.02260284,0.02499687
ID_4NOOU2,0.0005184646,0.29492903,0.00017001576,0.69476724,0.009615239
ID_8KNFJW,0.002277061,0.9135343,0.0005403432,0.054360863,0.029287454
ID_LVZE7S,9.9307235e-06,0.93231875,3.1421494e-06,0.06731668,0.00035148833
ID_T39MFT,0.5374165,0.19397326,0.07501999,0.11766659,0.07592366
ID_1DM4GJ,0.0016470738,0.5768734,0.00029268677,0.41938818,0.0017986319
ID_YQSGWP,0.030939521,0.8883829,0.00013098681,0.07952647,0.0010201832
ID_E5GI94,0.029322783,0.8914486,0.000991216,0.04734222,0.030895185
ID_CY9KNJ,0.02092815,0.9055808,0.0008838251,0.06796409,0.0046431
ID_CJ8SXO,0.0012067457,0.18535316,0.00058843766,0.7991948,0.013656803
ID_DQQLJH,0.0057709273,0.98903507,1.5880874e-05,0.005098076,8.004211e-05
ID_8A2IJ7,0.025238607,0.78028595,0.0019103438,0.18261668,0.009948404
ID_ROY4YV,0.078963205,0.30915394,0.050482195,0.26996562,0.2914351
ID_9A72X5,8.368584e-05,0.92388105,8.530542e-06,0.05692353,0.019103201
ID_BCMLGT,0.6137946,0.24542157,0.00462857,0.1348716,0.0012835998
ID_XHB7BE,0.61432433,0.26881632,0.035746492,0.07633483,0.0047780336
ID_UNXVIC,0.00045659408,0.8366403,0.00094648736,0.128119,0.033837665
ID_6P2JU9,0.0009329761,0.99678963,3.974554e-06,0.002256203,1.728535e-05
ID_K21TQ7,0.002143078,0.7899784,0.0006759269,0.20648308,0.0007195362
ID_EV3HGE,0.7153476,0.052531753,0.01496069,0.21008186,0.007078076
ID_PMGI8O,0.00017584013,0.06684638,2.2491295e-05,0.9321183,0.0008369159
ID_FCHYLA,1.7164746e-05,0.55263835,5.2580226e-06,0.4468415,0.0004977693
ID_UNNWTL,0.003943231,0.8101154,8.8017056e-05,0.18575446,9.887439e-05
ID_CVJY6D,0.7823082,0.20272864,0.0044921734,0.008193751,0.0022772893
ID_S9IJYB,0.06067502,0.40242866,0.003774243,0.5157677,0.017354392
ID_Q5770L,0.11022229,0.077902496,0.030442007,0.7722571,0.009176147
ID_C11I7Y,0.0044981567,0.79053676,0.0011775487,0.18973371,0.014053771
ID_TPCVEM,0.17650935,0.062392693,0.16743521,0.58209014,0.011572534
ID_FEIJTS,0.0028177337,0.7706085,8.1509526e-05,0.22471435,0.0017779097
ID_IK3ARC,6.599232e-05,0.49177587,2.0600388e-05,0.50645965,0.0016778493
ID_F1LA4K,0.0007320899,0.09279672,0.0003399081,0.90595716,0.00017413852
ID_PD9ZLQ,0.19001448,0.7703752,0.00019114811,0.039161924,0.00025724442
ID_TSH9VX,0.0006441267,0.08719234,1.3168622e-05,0.9115756,0.0005747292
ID_HWFUV5,0.0005525244,0.8703997,0.001013985,0.10660054,0.021433184
ID_B706WX,6.4587457e-06,0.96353644,1.0475434e-05,0.036350187,9.6401614e-05
ID_KQS8B4,0.08950829,0.7296098,0.002807465,0.1524117,0.025662785
ID_XW3767,0.0010069701,0.12786259,1.3155898e-05,0.87051815,0.0005991931
ID_Z4ZMFI,0.0019025133,0.28517812,7.446652e-05,0.712277,0.00056787964
ID_XILSZY,0.0003800043,0.4455192,2.6801536e-06,0.5531132,0.0009848895
ID_R7L6RG,0.07208878,0.6167647,0.0031717264,0.2911478,0.01682692
ID_Y594NB,0.014286312,0.65752304,0.00046453424,0.32457522,0.0031508654
ID_59UET0,8.913988e-05,0.9226009,5.6970195e-05,0.022318806,0.0549342
ID_BQ3LQG,0.0006656305,0.97073144,0.00024490678,0.021739341,0.0066187116
ID_357SBQ,0.0014543679,0.60200465,0.0005107931,0.34624708,0.049783114
ID_2Y491S,0.016079595,0.23035659,0.002694055,0.7174041,0.033465654
ID_KACGND,0.015478813,0.32994634,0.00023618242,0.65394324,0.00039541253
ID_GMZ0CS,0.01000862,0.11154919,0.0012684695,0.8738745,0.003299281
ID_A7UZ5C,0.043032844,0.54484826,0.016484758,0.39376736,0.0018668002
ID_JIAIWS,0.00025498227,0.79189634,0.0004302235,0.20605922,0.0013592021
ID_P8VKOI,0.45775092,0.06287672,0.1634024,0.14672785,0.1692421
ID_YYUJ67,0.94645804,0.021938266,0.00335484,0.02765513,0.00059380755
ID_GF2ZPX,0.02162589,0.11951591,0.00090017135,0.84000194,0.01795606
ID_8XRTOK,0.7408887,0.07837903,0.019369353,0.15587297,0.0054899408
ID_5X38QY,0.8564777,0.021825625,0.04930268,0.06460348,0.0077905236
ID_B94EHN,0.0007790463,0.6511253,0.0005001397,0.25147402,0.0961215
ID_UE0S70,0.0012900357,0.25010073,5.2145417e-05,0.7457295,0.0028276097
ID_GOQDNA,1.7766632e-05,0.96175855,7.883752e-06,0.03719628,0.0010195468
ID_FXY55I,0.037029475,0.559106,0.008604771,0.3720069,0.023252888
ID_BIPZRS,0.00055611087,0.44797373,0.00015925386,0.4941431,0.057167742
ID_QW8556,0.5361439,0.25490367,0.032589268,0.14621456,0.030148553
ID_ZXB6F9,0.00028735548,0.8509464,2.9025392e-05,0.13518266,0.01355453
ID_CEENTI,0.3830843,0.46737555,0.06838294,0.07360088,0.007556289
ID_MULQJA,0.0007101473,0.9927603,9.909019e-06,0.006339838,0.00017980403
ID_NX48EA,0.004495539,0.7041276,0.00092336384,0.28850964,0.0019438376
ID_WL4GUX,0.00060779037,0.09604937,0.00017260572,0.9024884,0.0006818215
ID_XBJ8G3,0.0005785729,0.9551968,0.00013196506,0.04330134,0.0007912518
ID_ET6OA6,0.29735354,0.2071827,0.114561126,0.31067023,0.07023241
ID_CEJV5N,0.32120502,0.6411155,0.009636305,0.023734787,0.0043084444
ID_Q9H9RJ,0.7181517,0.089280725,0.13223965,0.024661822,0.035666104
ID_QQ146L,0.27814302,0.1671405,0.057172853,0.2730823,0.2244613
ID_CQCD8X,0.008390703,0.18033205,0.0013853172,0.71722686,0.09266512
ID_3P0NFA,0.7286299,0.029678028,0.1235139,0.08336439,0.03481377
ID_PD4QCS,0.002480722,0.934168,9.23281e-05,0.060044374,0.0032146801
ID_RF065E,0.055645637,0.25410742,0.0008961887,0.6857685,0.003582277
ID_KWAXNM,0.52765685,0.04776295,0.27909422,0.100540884,0.044945095
ID_VZD83P,0.0006762713,0.21219255,9.872469e-05,0.78680325,0.00022930307
ID_KICQRE,0.200435,0.55076003,0.009730326,0.23466206,0.004412646
ID_LE3IQO,0.00039380268,0.11040483,4.4323377e-05,0.8888579,0.00029910967
ID_GFV1Z6,0.008827634,0.8300661,0.0038722667,0.063969664,0.09326437
ID_DTOUA8,0.001388378,0.42682832,0.00091123674,0.564503,0.0063690217
ID_C00TT7,0.00091204233,0.59040636,0.00041203975,0.40781623,0.00045335182
ID_VGB1UW,2.634468e-05,0.9989711,4.8302604e-07,0.0009863322,1.5811338e-05
ID_7I6J3L,2.4689614e-05,0.22549802,4.614585e-05,0.7743713,5.989398e-05
ID_YDK5T8,0.05275929,0.2811574,0.0005070975,0.66442174,0.0011545053
ID_J8XPK3,0.0010178658,0.9607009,6.517982e-05,0.03805243,0.00016359254
ID_4G2J1F,0.006871424,0.23661894,0.0007298255,0.731386,0.024393773
ID_70XZL0,0.00031905936,0.73686117,3.4420966e-05,0.26082623,0.0019591406
ID_R2N93S,0.90963256,0.017355613,0.050159045,0.019498726,0.0033540605
ID_LFMHOT,0.8449267,0.07085853,0.00807874,0.075122066,0.0010139811
ID_CIZZ0E,0.0036967224,0.95490974,0.0001454574,0.04066528,0.0005828198
ID_V4KKYV,0.85039264,0.085166484,0.029295782,0.025325896,0.009819241
ID_ELHIYF,0.000111924586,0.58851844,1.3340208e-05,0.4024607,0.008895558
ID_HGA7R8,0.33263475,0.20629792,0.0062112142,0.44726333,0.007592817
ID_V0Y1TV,0.0013852952,0.016585942,6.2716126e-06,0.98193085,9.160189e-05
ID_EHWXF2,0.038903907,0.7256592,0.004875782,0.22487551,0.005685621
ID_ZTRFMA,0.15683044,0.7286507,0.0006748541,0.111442655,0.002401324
ID_9ST1R6,0.0023487092,0.01809544,0.0014558635,0.97780985,0.00029024723
ID_CJR8T1,0.000665122,0.9854774,2.9890283e-05,0.013766457,6.115187e-05
ID_HQGXNF,0.0016421578,0.9957058,8.687296e-06,0.0026082874,3.5151857e-05
ID_MIGAXI,0.0012111734,0.9476625,0.0001496061,0.041532397,0.009444397
ID_TAWS1U,0.5872329,0.14962856,0.13156459,0.07220164,0.059372313
ID_7TUB5X,0.00055918825,0.21221879,3.5798883e-05,0.7753834,0.011802849
ID_EWFSBW,0.00010191951,0.7710564,1.737154e-05,0.22869249,0.00013182157
ID_EU88YK,0.0007037722,0.21939501,0.00024247674,0.77906096,0.0005978547
ID_2RQMLL,0.0029882877,0.1762079,0.0015913803,0.7605632,0.058649242
ID_7B1JW0,0.67347914,0.2707769,0.019743586,0.015019331,0.020981016
ID_QDC5DE,0.22652407,0.13142736,0.011633197,0.6278546,0.002560777
ID_W3OMQB,8.724887e-05,0.731856,3.066803e-05,0.25705916,0.010966968
ID_Y5BPLF,0.0014217081,0.25093302,0.0012746322,0.74468815,0.0016825048
ID_MVEF27,0.0005476439,0.057891544,0.00015673309,0.9411231,0.00028088814
ID_BUOW4W,0.00060065574,0.21257928,0.00012559362,0.786412,0.00028243277
ID_5ZM074,0.02349603,0.57060355,0.0030462034,0.4014543,0.0013999172
ID_J6NCKH,0.11814417,0.56329477,0.00808932,0.26765528,0.042816482
ID_FX6TYH,0.000290164,0.20700192,8.000495e-05,0.7925346,9.331627e-05
ID_WNB3XT,0.0075720763,0.30011153,2.3500985e-05,0.69208276,0.00021015867
ID_8FH2E3,0.0066503473,0.29226768,0.0004970244,0.6835067,0.01707821
ID_0ZAFMX,0.00084491185,0.9867062,9.8423436e-05,0.008093668,0.0042568566
ID_6GLR1F,0.00632419,0.39620963,0.0020262522,0.5716485,0.023791403
ID_B71DFS,0.6572717,0.15257312,0.034954105,0.13381524,0.021385882
ID_8PU9ZX,2.6177002e-05,0.98942214,3.6641137e-05,0.010315833,0.00019908781
ID_ASF2T0,0.9200441,0.0025353022,0.028196344,0.048287477,0.00093673705
ID_R91XQM,0.5942843,0.19685951,0.00825204,0.19094278,0.009661289
ID_BZYSEH,0.09796515,0.17707929,0.021597918,0.6648376,0.038520068
ID_R5KXLC,0.015659273,0.44464028,0.0011674791,0.49422607,0.0443068
ID_DXRDD3,0.19460124,0.62009597,0.0069095804,0.16863042,0.0097627565
ID_BPIXG9,0.43454647,0.48274958,0.020513495,0.03412716,0.028063374
ID_8Q9V1T,0.8840159,0.03659471,0.010096004,0.06721285,0.0020806028
ID_PJMFPQ,0.00052241,0.030171562,0.00051845703,0.9674878,0.0012996709
ID_DAO07F,0.041341856,0.6722261,0.004657457,0.27411515,0.0076594856
ID_XWHE6H,0.00020549509,0.9991059,2.1252347e-06,0.0006562461,3.0229408e-05
ID_EQT1M5,0.06358611,0.8935528,0.00025866728,0.04147289,0.0011296344
ID_8JJS8L,0.698722,0.031883728,0.040651012,0.19710946,0.031633675
ID_PDRKDN,0.00084209256,0.6606091,7.4641815e-05,0.30296594,0.035508204
ID_USOSKK,0.89732194,0.011849005,0.070678025,0.012263065,0.007887912
ID_8BEDBG,0.007836356,0.24635644,0.00017746807,0.7450862,0.0005435438
ID_517CVP,0.9242648,0.0633298,0.008083536,0.003718744,0.00060314825
ID_I3GH1G,0.29981235,0.123437025,0.029518556,0.52838475,0.01884729
ID_QLNFI2,0.881952,0.024820298,0.007206477,0.08158974,0.0044313977
ID_3HB6IW,0.01069733,0.3161854,0.0013564437,0.6714292,0.00033166545
ID_CEHKDQ,0.4391763,0.28895608,0.17171435,0.07810341,0.022049826
ID_EE6XIE,0.0039494517,0.3868394,0.0009933726,0.42037788,0.18783985
ID_XA9U26,0.28003684,0.53505766,0.015040648,0.14201908,0.027845854
ID_QIRN1Q,0.07787105,0.5694755,0.017349413,0.27799025,0.057313856
ID_8UL5RR,0.75297415,0.20177639,0.017064003,0.020161763,0.008023704
ID_K3ZEPG,0.055943456,0.25368792,0.0019877155,0.68378794,0.004593012
ID_TKDTXZ,7.441261e-05,0.9939984,1.5673282e-05,0.0048458003,0.0010656521
ID_APX8WK,0.001226369,0.6865416,0.0001370573,0.31018373,0.0019112173
ID_C0HL56,5.9600905e-05,0.9994067,1.8540015e-06,0.0005067727,2.49931e-05
ID_03U1C7,6.2358304e-06,0.99144816,1.1526614e-06,0.008391296,0.0001532188
ID_NHF3PV,0.0005255678,0.7376152,1.3433353e-05,0.25933135,0.0025143647
ID_PN29S9,0.008114202,0.33282262,0.0041195643,0.64611197,0.008831661
ID_CWGSPL,0.9446141,0.005829758,0.028438188,0.01936538,0.0017525556
ID_WS0QLV,0.93944156,0.025520101,0.0009537829,0.033747934,0.00033660568
ID_27N3Q7,0.96107084,0.017102992,0.003466318,0.01822404,0.00013590105
ID_K43F8T,9.5698684e-05,0.96579593,1.5058494e-05,0.023727765,0.0103654945
ID_5MILMK,0.0020754742,0.9844608,0.0011387101,0.007258989,0.0050660935
ID_M9K4H6,0.5424735,0.35989603,0.0017352843,0.09526578,0.00062942784
ID_OFHPRT,0.0131370975,0.13354866,7.770886e-05,0.85321105,2.5504929e-05
ID_BECSLP,0.0007014872,0.13608076,0.001952305,0.8594338,0.0018315791
ID_KKRABP,0.000911571,0.96360606,0.00012432583,0.021659572,0.013698425
ID_LG5S1Z,1.4941326e-05,0.9957064,1.4307566e-05,0.002701459,0.0015629927
ID_CTNNGA,0.035664193,0.17059293,0.003137789,0.7745448,0.016060269
ID_LRPZFY,0.78942484,0.054411888,0.12414578,0.026951447,0.0050661173
ID_1A6VNE,0.0020213278,0.8111942,0.00087473466,0.17371629,0.0121934395
ID_77XCKC,0.0007374227,0.949909,9.351693e-05,0.048083276,0.001176882
ID_DHUQE4,0.00018097393,0.0067368443,2.8839695e-05,0.99303436,1.8964196e-05
ID_P8NC5N,0.6508341,0.09944958,0.020244151,0.21477911,0.014693088
ID_VQHXQX,0.0008104612,0.1785527,0.00015272312,0.8099834,0.010500778
ID_GMC1HI,0.00022321117,0.98198926,0.00016445287,0.015583973,0.0020390833
ID_86DOB9,0.0026908533,0.1385984,0.0017505293,0.842778,0.014182174
ID_C91B0R,2.3553079e-05,0.7277519,8.144474e-05,0.26992103,0.002222053
ID_4L082G,0.5545945,0.17597511,0.12685294,0.04608196,0.0964954
ID_UUAHS8,0.0046783285,0.51393175,0.0018162101,0.36320743,0.116366275
ID_JBEPNG,0.0055908393,0.10681595,0.0035188484,0.8832893,0.0007851066
ID_S31FEM,0.00064461026,0.8417099,0.00060182577,0.15165925,0.0053844517
ID_H8PGHD,0.9770154,0.014018074,0.0016271286,0.0071695396,0.00016988645
ID_FRMUEV,0.9071886,0.012555077,0.06810228,0.011101027,0.0010530513
ID_7MTD44,4.29735e-06,0.98226017,1.1344031e-06,0.017718906,1.551093e-05
ID_H7QB0W,0.00013433874,0.26667985,2.0870455e-05,0.7258736,0.0072913365
ID_7GYIMC,0.9553094,0.0106926635,0.03312413,0.00046981405,0.00040401207
ID_Z3U9JR,0.00015927332,0.97516656,2.7893648e-05,0.022378124,0.002268168
ID_Z1YUZN,0.0009904262,0.21043758,0.00029199914,0.78321266,0.005067344
ID_9RIBIT,0.0020872478,0.68659705,0.00018411262,0.24294706,0.06818454
ID_FT4H0V,0.65114015,0.0675509,0.21851331,0.01822075,0.04457487
ID_1XPNN3,0.16683026,0.43429723,0.04271926,0.05511679,0.30103645
ID_VMWDA8,0.00028189548,0.21287702,0.00015703663,0.78609097,0.00059309055
ID_EHQWN9,3.3580434e-06,0.9975508,1.8207905e-07,0.0018679369,0.0005777057
ID_V8MGMR,0.86194265,0.025658626,0.07455967,0.018062312,0.019776784
ID_R4CNLP,0.00031173404,0.96400845,5.394756e-05,0.034297816,0.0013279606
ID_YYUZ06,0.3637421,0.045333765,0.2900516,0.10348671,0.19738583
ID_27Q7QJ,0.94127953,0.05296378,0.0039035513,0.0014623387,0.00039077993
ID_X967V1,0.962683,0.012560945,0.007217726,0.017099313,0.00043897206
ID_IJ4GJ3,0.0004384859,0.18039265,0.001239034,0.8096047,0.00832512
ID_CJL4PZ,0.0001844716,0.027589414,4.9128425e-06,0.9719192,0.00030213504
ID_0CSFE0,9.832106e-05,0.7285491,1.07417345e-05,0.26950344,0.001838405
ID_A37KEN,0.0019468477,0.17396738,0.00077392196,0.76720095,0.056110896
ID_VZI3IW,0.010189515,0.08373235,0.00025953207,0.90330374,0.002514765
ID_SOXRAE,0.008641537,0.912895,9.41523e-05,0.07798232,0.00038698647
ID_F59DPJ,0.0073237238,0.049069833,0.0042617377,0.934651,0.00469368
ID_NNMLS1,0.00048702248,0.1522407,0.00023967687,0.83663553,0.010397108
ID_8E1OG4,9.628546e-06,0.9952212,2.0635564e-06,0.003474541,0.0012925093
ID_RAW1MZ,0.5835823,0.036743417,0.030917529,0.3472054,0.0015513751
ID_8DE3Y8,0.23971823,0.17196186,0.0015985481,0.58637315,0.00034818923
ID_AV336S,0.0035968868,0.19317392,0.0007055326,0.80036384,0.0021598132
ID_0P1UYJ,0.0019702748,0.86993766,0.00018492715,0.047367465,0.08053962
ID_46Q1UM,0.7382423,0.010165616,0.13075541,0.10451174,0.016324837
ID_BG1GPY,0.98550373,0.0004590382,0.00829197,0.005607677,0.0001375996
ID_UIGQZO,0.00064089015,0.87817246,0.00018206969,0.055905115,0.065099515
ID_0RTRSB,0.000110830355,0.9662528,0.0005598939,0.03038679,0.002689633
ID_VM92ZE,0.0037598899,0.07873767,0.001533166,0.91542864,0.0005406442
ID_RFHC2U,0.61856467,0.20209627,0.061418425,0.10299177,0.01492893
ID_0HEZDQ,0.00980968,0.84214044,0.0025680547,0.13575995,0.009721911
ID_8JQSN7,0.075990975,0.39691246,0.000654935,0.51984113,0.0066005317
ID_B9DEQT,0.010021245,0.63579893,0.0033767284,0.34822878,0.0025743141
ID_88941P,0.67426366,0.083690524,0.2154533,0.004423344,0.02216909
ID_Y5G72P,0.43608436,0.1041788,0.016725468,0.4364103,0.0066010808
ID_51YHRQ,0.00040791923,0.29753208,5.5761957e-05,0.7015695,0.00043480357
ID_O57RX8,0.00050802244,0.9967949,5.664865e-06,0.0014528779,0.0012385292
ID_8TTP44,0.00028937845,0.57390916,1.9267634e-05,0.42470556,0.0010766545
ID_2L7EC8,0.77363646,0.21331297,0.0017821352,0.011005615,0.00026286382
ID_9C31DP,0.77722895,0.02066283,0.19818376,0.0022403733,0.0016840798
ID_07H22C,0.018254131,0.051462382,0.005036801,0.9152673,0.009979417
ID_Q751ZT,0.2683697,0.6542087,0.009683416,0.04819191,0.0195462
ID_LYXBOG,0.00034932198,0.3519621,0.00017854822,0.64568895,0.001821059
ID_ZP0RY8,7.149822e-05,0.96112627,2.5017776e-05,0.038558755,0.0002184289
ID_JSEMLU,0.052849576,0.215661,0.009211263,0.69525945,0.027018672
ID_H92YR6,0.00058080355,0.9735084,0.00021230793,0.014161289,0.011537166
ID_4ZDD79,0.001364785,0.6151871,6.196094e-05,0.3828677,0.00051846646
ID_M1380B,0.0001864456,0.3980232,4.073366e-05,0.6016854,6.4279884e-05
ID_P2ACQV,0.0045126085,0.32160607,0.0007404856,0.53765416,0.13548665
ID_KAVU8U,0.9577271,0.026176646,0.008006086,0.0078085596,0.00028170753
ID_5TBM04,8.1098704e-05,0.6723473,6.131432e-05,0.31489453,0.012615689
ID_2M5CEA,4.199821e-06,0.9011872,1.9162499e-06,0.09836117,0.00044551943
ID_UTF99Y,0.004010639,0.5551323,0.0002306698,0.40027985,0.040346533
ID_GHGMUL,8.2153274e-05,0.9886347,1.7219415e-06,0.011076879,0.00020446008
ID_C5UXX1,0.0016475462,0.08637377,0.00018312265,0.8994427,0.012352891
ID_UGJM67,0.00049616635,0.18455976,3.0790634e-05,0.81360376,0.001309512
ID_E01CLJ,0.0026632536,0.6419886,0.00048486303,0.34159184,0.013271431
ID_QQY4D9,0.0014333173,0.056471832,0.00051500456,0.94020367,0.0013761998
ID_MVZQWC,9.10318e-05,0.97439134,1.1209201e-05,0.02428159,0.0012248968
ID_OX8FHM,0.02339617,0.9583971,0.000731162,0.01732155,0.00015407565
ID_CAJQBR,0.13006216,0.11272991,0.0016254298,0.7547559,0.0008265374
ID_YCV6FL,0.00032984302,0.8189127,4.0623636e-05,0.18027663,0.00044030376
ID_5NYWQE,0.1868936,0.7175245,0.010213541,0.06123795,0.024130348
ID_SUXJLS,0.24008204,0.75378263,0.0011711004,0.0045747156,0.00038944985
ID_3YQ0Y1,0.007218814,0.9061704,0.0007546423,0.08410834,0.0017478655
