ID,DR,G,ND,WD,other
ID_XBJUP1,0.1747382,0.78522587,0.0019101826,0.038125057,6.9683205e-07
ID_33378K,0.32199106,0.6750154,2.682637e-07,0.0029730161,2.0248277e-05
ID_1PT0WE,0.8485661,0.060053766,0.05003123,0.04133162,1.7341386e-05
ID_Z1UMQ6,0.00085669575,0.99574405,2.3762497e-07,0.0033514856,4.7530182e-05
ID_K6925E,6.673198e-05,0.47793537,2.0772143e-07,0.5213394,0.00065827
ID_80TKGG,0.6009632,0.37636673,0.0019526918,0.020702224,1.5158485e-05
ID_QTLX1M,3.239615e-05,0.031383865,7.968156e-09,0.9685837,4.1244782e-08
ID_BD3DOW,0.2137507,0.6609515,6.784524e-06,0.12529059,4.7098732e-07
ID_J447J8,0.036471266,0.45398307,1.3153449e-05,0.50953233,1.2041102e-07
ID_WBI1PF,0.023149468,0.9012074,5.7368027e-07,0.075642586,4.86702e-09
ID_1NH2X8,0.003521573,0.26661587,8.885806e-08,0.7298619,5.373473e-07
ID_J5BN8S,0.002093928,0.9730155,1.0131287e-06,0.024852533,3.70164e-05
ID_SZK7OF,0.02524058,0.20182213,1.2885805e-07,0.7729369,2.5980788e-07
ID_NLGYEH,0.9283645,0.020976396,3.1337517e-05,0.05062743,3.2231353e-07
ID_9QYKF0,0.22176132,0.2093488,0.0004831386,0.5679685,0.00043824167
ID_FS6LVK,0.7752561,0.090278156,0.001372374,0.13163686,0.0014565275
ID_2HBVT7,0.5476911,0.3461902,0.0059929416,0.097286224,0.0028394633
ID_VIROLD,0.007719274,0.48527423,2.5310344e-05,0.50698113,2.5718936e-08
ID_X5GE81,0.28957492,0.23647419,0.0025507808,0.4713388,6.1268496e-05
ID_PI454A,2.9456518e-05,0.25734872,1.4462865e-06,0.7426204,2.456069e-08
ID_DH5K26,0.5934854,0.28331277,0.03382397,0.01788992,0.07148793
ID_4HJ6C2,0.0012326945,0.51447433,0.000108465996,0.4841841,4.3350923e-07
ID_C9IIN7,0.112765595,0.7729366,7.2864265e-07,0.11317426,0.0011227782
ID_E93W50,0.039178066,0.8166155,4.379961e-07,0.14420503,9.578326e-07
ID_8B3WHY,0.90564996,0.026207073,1.5700245e-08,0.0681421,8.9361026e-07
ID_QAL0YU,0.8561822,0.0055930675,6.136178e-07,0.13822411,2.6793465e-10
ID_WX01YD,0.28192005,0.33068267,8.273692e-05,0.38729385,2.0690406e-05
ID_TJGP4A,0.001002329,0.14145257,1.6718711e-06,0.85752594,1.7390055e-05
ID_CYPKH3,0.008352631,0.6818509,1.2590613e-06,0.30929747,0.0004977099
ID_YQ478E,0.001746453,0.111598864,0.00025204636,0.8801744,0.0062282775
ID_EMH51T,0.015248134,0.91677856,5.0938465e-10,0.06797331,7.034651e-10
ID_8HLDC5,0.00025507173,0.45315588,4.3586257e-07,0.54654515,4.3441596e-05
ID_XTR7YD,2.6388483e-05,0.9971284,5.3461296e-08,0.0028450857,2.3105612e-08
ID_HINQN2,0.010111408,0.37088937,1.4808455e-07,0.6189953,3.8286507e-06
ID_J6K3CD,0.00018268755,0.98602575,3.6858037e-08,0.013789455,2.1041592e-06
ID_DOCZFO,0.003744383,0.019353596,8.417139e-05,0.2496272,0.7271906
ID_NUU31M,0.04025895,0.92859495,6.201584e-08,0.031144215,1.8874753e-06
ID_V1UPR8,0.028713316,0.48909977,6.2838546e-07,0.4821863,1.1229371e-08
ID_5SBNHP,0.019024601,0.133958,1.9948944e-05,0.8469974,1.0502899e-08
ID_3L60NR,0.00015339523,0.4452302,1.277697e-07,0.55436575,0.00025055202
ID_RBFGXZ,1.2166045e-05,0.48149413,1.3210322e-07,0.5182598,0.00023377102
ID_7PNMEN,0.010006935,0.66324127,0.0027272059,0.32402393,6.2518825e-07
ID_XVLXBS,0.0010133792,0.99687755,2.333964e-06,0.0021063692,3.5797e-07
ID_I5YQED,0.79471457,0.14782993,3.4331545e-06,0.05745211,2.1988852e-08
ID_2BVC80,7.1252805e-05,0.9575796,1.0897037e-06,0.042348046,8.095654e-08
ID_A4LLNS,0.011019981,0.25742003,4.470608e-06,0.730623,0.00093253265
ID_ERW56O,0.14680582,0.47626945,0.0015398515,0.37482333,0.0005615307
ID_BPTEJD,0.18980396,0.35956943,4.420149e-06,0.4506218,3.4320485e-07
ID_24PP4X,0.93591017,0.010598305,6.064344e-07,0.05349096,4.3252683e-08
ID_HT0KGN,0.00039100694,0.9391772,3.2096454e-09,0.060425945,5.820624e-06
ID_B702X9,0.017786529,0.005107328,1.7302509e-06,0.9771045,3.4093866e-09
ID_X2V2GQ,0.17178126,0.52599156,0.00067474943,0.30155158,8.526081e-07
ID_XXIG6A,0.0038709166,0.008263099,5.8678662e-08,0.9878654,5.805195e-07
ID_ZFPMZ8,0.00042597417,0.9527244,1.6831295e-07,0.04684941,2.7791773e-09
ID_NIF1R8,0.001890185,0.87580425,3.4233274e-08,0.1223025,3.0944625e-06
ID_OB7UZC,0.0019808675,0.64097816,3.6700924e-06,0.08854951,0.2684878
ID_8K0XIK,0.88706684,0.105867535,1.0767926e-06,0.007064497,4.8779086e-08
ID_JDKUNL,0.09580014,0.25375456,0.0003576525,0.65005535,3.2309625e-05
ID_J90SU1,0.81327707,0.11804008,0.00034375122,0.06656509,0.0017740037
ID_9QDI2X,0.32741806,0.59429824,1.6893495e-08,0.07825873,2.4960673e-05
ID_KHDDWB,0.068898275,0.8890442,1.1616034e-09,0.042055804,1.6402394e-06
ID_MZ1VKQ,4.327867e-05,0.5926024,1.3708138e-08,0.4071788,0.00017554912
ID_TUWYHV,0.00024176155,0.08437501,6.596662e-10,0.9153693,1.3913132e-05
ID_JBVF0D,0.068409495,0.85861224,0.00018133102,0.07275805,3.889393e-05
ID_TKZ395,0.0005185122,0.25306764,7.1452256e-08,0.7464117,2.1471644e-06
ID_PTK20G,0.04347466,0.76267576,2.4281218e-05,0.17735851,0.016466815
ID_0PDGAJ,0.000671525,0.94328624,0.00041293367,0.0550748,0.0005544973
ID_4AG3RW,0.008932598,0.63540596,3.0947692e-07,0.35566092,1.5668428e-07
ID_XU4790,6.270144e-05,0.9418833,1.7254095e-09,0.054489624,0.0035643184
ID_HQS756,0.14622374,0.7943439,9.2349275e-08,0.05943219,9.5932656e-08
ID_T6NZE7,0.0023585688,0.9670386,1.0663522e-05,0.03059202,6.7956805e-08
ID_G4SJS5,0.85591483,0.04507574,6.068082e-09,0.09891426,9.520168e-05
ID_YK9186,0.0018190723,0.9373615,3.1880132e-05,0.060687277,0.000100298595
ID_V6P12W,0.42063263,0.07890944,8.3646746e-08,0.50045776,7.698202e-08
ID_HBSKHX,0.9278361,0.06295942,0.002788801,0.005989591,0.00042600406
ID_CG86GH,0.9979107,0.0012644166,1.6581322e-05,0.00080727413,1.0391631e-06
ID_7SEVB7,0.666696,0.030826446,3.734639e-07,0.30247715,3.5198152e-08
ID_Z2T4II,0.14578739,0.024498932,9.438277e-08,0.82971233,1.2199214e-06
ID_GNMELO,0.74034536,0.030570252,6.611636e-05,0.22901821,5.871894e-08
ID_20ZKEE,0.008323561,0.69287115,5.1663264e-06,0.2975225,0.0012776293
ID_YD5QLR,0.370494,0.051643975,1.2360833e-06,0.5778547,6.1091e-06
ID_8839YJ,0.00076577126,0.9647405,4.039489e-06,0.034489635,2.2618888e-08
ID_6Q44TW,0.00044889937,0.64243174,1.9980591e-06,0.3571151,2.2217675e-06
ID_PMBJJ9,0.00023431629,0.62114,3.09231e-05,0.3785938,9.364025e-07
ID_4QEHLE,0.02122808,0.8099957,1.8138584e-08,0.16877486,1.3516602e-06
ID_XOHRAD,0.16114801,0.01330195,0.81853193,0.006290432,0.00072763517
ID_4Z88TE,9.932655e-05,0.93995756,3.6989044e-07,0.01870098,0.041241802
ID_4D4XBF,9.202997e-05,0.22367616,1.0780807e-08,0.7759648,0.0002669341
ID_CNQXY7,0.19807126,0.7680871,4.5706158e-05,0.033708416,8.7467684e-05
ID_FEJ5G5,0.21872483,0.41733027,0.0071070734,0.27605775,0.080780044
ID_GYGE0H,0.04727438,0.080568686,1.0971604e-06,0.8721497,6.092346e-06
ID_BFSSXO,2.6272914e-05,0.15968129,7.435548e-08,0.8374181,0.0028742438
ID_WX6UN7,0.7759548,0.19396868,0.0034270321,0.022416173,0.0042333016
ID_20N8HF,0.0008421046,0.5510586,8.831906e-08,0.4480908,8.445423e-06
ID_OMCRF9,0.02594192,0.31392184,0.0007724995,0.65928406,7.966191e-05
ID_2YFKWD,0.16304374,0.71021175,1.0978824e-06,0.1267419,1.4406683e-06
ID_BWVY0U,0.0003109437,0.5084253,1.1921848e-07,0.4912636,2.0221094e-09
ID_AM6G7I,0.28423682,0.5606162,7.1956674e-05,0.15469415,0.00038094053
ID_QZJOEF,0.005456817,0.57655156,3.5301106e-05,0.41795108,5.266417e-06
ID_1LZ4FB,0.15598689,0.240233,0.00058150856,0.59551364,0.0076849707
ID_J0E1NC,0.16043916,0.7261153,4.737266e-07,0.113247186,0.00019787179
ID_GGJ1I7,0.00024637653,0.08521119,1.6324486e-06,0.91454,7.3202193e-07
ID_2WNY00,0.02445883,0.8365508,2.5424079e-06,0.13898593,1.9709653e-06
ID_XSY7P4,0.002563314,0.92332345,2.6913622e-06,0.07411051,4.0198223e-09
ID_P63XN4,0.8094841,0.12732579,1.0338791e-05,0.056358945,0.006820877
ID_CRC6SB,0.009171436,0.8181997,7.140596e-05,0.172333,0.00022452144
ID_0RWNGE,0.82416433,0.042045932,1.1545328e-07,0.1337886,1.1224753e-06
ID_JUE4DZ,0.41324496,0.040034227,2.6750224e-06,0.53999984,0.0067183045
ID_6J866Z,0.0003849496,0.025744265,5.382786e-05,0.4148649,0.55895203
ID_IUPYPC,0.0013930734,0.45913896,3.2350314e-07,0.5394505,1.7118762e-05
ID_V7L583,0.04846915,0.2885416,0.0003942304,0.10975774,0.55283725
ID_5K40CL,0.059717793,0.06361165,3.4418365e-05,0.8766361,2.8435855e-08
ID_M5A45B,0.054395024,0.5393145,1.0455785e-05,0.06030419,0.34597582
ID_ODFUEC,0.024129841,0.021608092,5.0699225e-07,0.9542611,4.0767623e-07
ID_UGM2PP,0.0045783254,0.9145668,2.0693871e-05,0.080834195,3.3179048e-09
ID_LO9HMH,0.0018799762,0.66526794,0.033314288,0.2995278,9.966697e-06
ID_TN8QV4,0.065000094,0.83613193,4.1031755e-05,0.098826855,1.2448926e-07
ID_LSVAWJ,0.9944693,0.0031681464,1.2175692e-05,0.0023503855,5.9881283e-10
ID_B892RS,8.241889e-06,0.89203024,5.8259374e-08,0.07912952,0.02883195
ID_0VU1GA,0.6347857,0.13708152,2.7205155e-05,0.21069336,0.017412119
ID_MFE6QV,0.98812705,0.0012130928,2.3907166e-06,0.010657508,2.4354743e-09
ID_3XUNUY,0.09620646,0.3167967,5.8652663e-06,0.58698976,1.165255e-06
ID_SDB9KY,0.00066716387,0.08860528,2.2947279e-07,0.9107274,6.1003664e-09
ID_YKCB6B,0.028287519,0.5772343,2.317238e-06,0.39346284,0.0010130261
ID_MR3HSB,0.87394154,0.003404521,2.1323818e-07,0.12265378,6.042125e-09
ID_YB3LHH,0.9541821,0.0012861965,0.00019602382,0.044332918,2.894716e-06
ID_THQJ53,0.3171997,0.4387141,2.686921e-06,0.24407935,4.1773783e-06
ID_NS8M3D,0.20704548,0.4149551,3.6002854e-07,0.3779976,1.4385536e-06
ID_GKWCOE,0.9296141,0.0061731418,4.764971e-06,0.06420764,3.68697e-07
ID_2GCKEZ,0.0011370077,0.7038461,4.0821324e-06,0.29501268,1.7026818e-07
ID_2ETQQX,0.04028288,0.76375467,0.0031009214,0.1927265,0.000135008
ID_P7XCPA,0.042825297,0.90677,6.5783984e-06,0.049469613,0.000928531
ID_RUFMY4,0.3995913,0.41589537,8.59271e-05,0.17747574,0.0069516012
ID_MPXK1R,0.0010187104,0.44579864,2.2403283e-07,0.5531478,3.4672652e-05
ID_I6JSTQ,0.0007367172,0.7939446,5.6687672e-06,0.20529886,1.4252327e-05
ID_XJ4UW0,0.65896165,0.01824966,2.389019e-05,0.32275575,9.020944e-06
ID_Z6GT2X,0.0018557729,0.024702538,0.02342293,0.95001847,2.591421e-07
ID_UMOZ6S,0.43331826,0.40672898,1.0700668e-06,0.15995157,2.6377606e-08
ID_Z2HMDV,0.0116618415,0.44500834,0.00028891893,0.5430408,1.537502e-07
ID_DFRT8Y,0.10010765,0.4720532,0.0030352387,0.4247811,2.2776765e-05
ID_ZCZH9K,0.14413321,0.36099017,0.00037991718,0.49448276,1.3968277e-05
ID_4BHFDX,0.8900526,0.017215658,1.0674611e-06,0.09272449,6.1692454e-06
ID_G8BO0M,0.8841215,0.0007395382,1.00775544e-07,0.115138896,1.9088334e-08
ID_Z5LLMG,0.00012259948,0.01115501,2.2187714e-07,0.9887222,1.2945886e-08
ID_1QMZQ2,1.6175061e-05,0.7975439,2.3255307e-09,0.07464707,0.1277929
ID_WZQYM5,0.544385,0.23057616,6.832646e-10,0.22503863,2.2226052e-07
ID_DRQZ2B,0.00017698263,0.8657016,1.893003e-07,0.13411823,3.0239617e-06
ID_9YRVSN,0.00027605728,0.68800753,4.7268088e-08,0.3117131,3.292894e-06
ID_Y261FT,0.040042315,0.9251039,1.777347e-08,0.034837827,1.5921307e-05
ID_8L89IS,0.0387456,0.8879263,0.0001066408,0.07322102,4.8286387e-07
ID_ODHVE6,0.0043907044,0.49321225,4.9527665e-07,0.50239396,2.562039e-06
ID_6RQEIN,0.009939794,0.54424405,3.289199e-06,0.4457363,7.654224e-05
ID_HX4J4M,0.00014820839,0.04075186,2.1225699e-08,0.9590999,8.19608e-08
ID_78MSZ5,0.03303945,0.22117776,0.45192888,0.29377902,7.494725e-05
ID_B0S549,0.0016817233,0.7753395,7.6033933e-07,0.22297789,1.3301825e-07
ID_J4KO0I,0.00064672186,0.93619996,3.9260314e-08,0.06314982,3.4928207e-06
ID_YG3XDD,0.02544131,0.7944263,0.055850428,0.06495063,0.05933136
ID_HKQA1E,0.0028259568,0.51953787,3.8035904e-07,0.4776358,2.6445e-09
ID_8VY8UU,0.7855234,0.13840145,0.001765775,0.07430692,2.4611397e-06
ID_SUZWTY,0.14342076,0.78191626,6.4301034e-08,0.07466293,1.8780497e-08
ID_6A9GWA,0.004222542,0.9055852,0.0004308032,0.08911667,0.0006447407
ID_B0PDZE,0.0003269574,0.04460964,1.5673462e-05,0.9550477,1.0522653e-07
ID_SXIJYX,0.0009988083,0.9318031,9.1822847e-07,0.06716975,2.7433287e-05
ID_L9QE2K,0.0030487601,0.23960972,1.4638096e-05,0.75698966,0.00033723228
ID_8KWZ76,0.009457136,0.22056462,0.054618333,0.13201435,0.5833456
ID_KYF056,0.7267402,0.2180639,0.020591175,0.03220942,0.0023952904
ID_XH19LH,0.86490965,0.0021013576,4.4047914e-07,0.13298704,1.5651439e-06
ID_W3Q3MV,0.7516952,0.17859538,1.256535e-06,0.06968781,2.0308189e-05
ID_MTD5N6,0.0004667727,0.8333382,1.6484924e-05,0.16616888,9.716797e-06
ID_LOKL42,0.012394215,0.1330692,2.6257665e-06,0.8545234,1.0482122e-05
ID_F35LNL,0.003056935,0.47613373,1.07877e-06,0.5208057,2.5448485e-06
ID_R90J0C,0.005343075,0.40769786,2.1349585e-06,0.58005726,0.0068996553
ID_U3QW14,0.024431575,0.70063895,9.304801e-06,0.27492002,9.784183e-08
ID_CL3F7G,0.032407038,0.10350081,1.4231053e-05,0.8640288,4.9033653e-05
ID_8UX0XQ,0.0005618471,0.7076323,4.425541e-08,0.2918058,1.5300152e-08
ID_8F99H7,0.9012829,0.050322853,9.022429e-06,0.04838516,1.1938233e-12
ID_W9QUUU,0.08429446,0.4960453,5.031773e-07,0.41964403,1.577184e-05
ID_BBXRLE,1.9245179e-05,0.3953897,6.647725e-07,0.6045808,9.5382175e-06
ID_8XS0HF,0.0018959037,3.0855546e-05,0.9980299,4.3438915e-05,1.12137455e-08
ID_CIZT64,0.0042466065,0.3518324,2.0834395e-05,0.6439001,2.7150234e-08
ID_AEOPHA,0.14959298,0.6069556,2.4156446e-07,0.2434043,4.6875994e-05
ID_UMPU9A,0.024044214,0.4299181,1.4642578e-06,0.5460361,1.6724659e-08
ID_V1L8VU,0.00013121472,0.012286514,3.83964e-07,0.9875765,5.3988506e-06
ID_H4VJ46,0.9741518,0.0028889019,0.00016302166,0.022796229,4.106887e-09
ID_S7T41M,0.014682338,0.383727,1.5080067e-06,0.599444,0.0021451858
ID_6J933L,0.00016981215,0.033112537,2.2115508e-08,0.9666714,4.6266752e-05
ID_NMY3IL,0.0010607397,0.94533914,0.00081798044,0.05277148,1.0625566e-05
ID_YBTWIK,0.5937018,0.018877469,2.7831178e-05,0.38738215,1.0744292e-05
ID_NQVXT9,0.00016166562,0.9373226,9.399559e-09,0.06251447,1.2219126e-06
ID_A061RL,0.001339584,0.16642585,3.426392e-09,0.83223444,9.62393e-10
ID_BYZS43,0.00056994875,0.9788296,1.6814745e-08,0.020252567,0.0003478267
ID_0YZDWJ,0.0018350346,0.26142055,7.98206e-06,0.7367364,2.817661e-08
ID_9E5TG4,0.0004657962,0.04973818,1.8353667e-08,0.94979256,3.4305817e-06
ID_VFZCUX,0.553598,0.38443196,1.2774774e-05,0.06192281,3.444725e-05
ID_BFK956,0.008176594,0.76528263,4.952357e-07,0.2265402,8.685115e-08
ID_8Y1JXG,0.2663447,0.07290779,0.0008616922,0.6530141,0.0068717096
ID_DR2ZRC,0.89267594,0.08399318,1.6753442e-05,0.023307368,6.837386e-06
ID_AJ434Z,0.041629095,0.72356945,9.3659914e-08,0.23480032,9.914811e-07
ID_5CQO18,0.0014252361,0.39127943,2.7145354e-05,0.60726595,2.2917823e-06
ID_SWHM7H,0.0012076143,0.9949864,4.122831e-05,0.0037646578,1.2626052e-07
ID_G7N6CO,0.0005425371,0.5914651,7.989881e-08,0.40799105,1.1844195e-06
ID_UPX4GU,0.019465161,0.22725697,1.5572235e-07,0.7503857,0.0028919764
ID_6E3944,0.005228127,0.9742886,2.2334727e-07,0.020483103,1.5668524e-08
ID_HHHNZ2,0.33384034,0.07863651,1.7833405e-05,0.5875051,2.3135078e-07
ID_C84EAW,0.0030098776,0.8631949,2.0673008e-06,0.1337932,1.1155558e-08
ID_MCKWT4,0.008082768,0.633242,0.00038666523,0.34583482,0.012453708
ID_Y5CZ6K,0.97817665,0.0018545215,8.415946e-07,0.01996804,5.789545e-10
ID_OA7B36,0.0003504283,0.67067564,3.6209105e-08,0.32897335,5.409734e-07
ID_1U3N8D,8.793948e-06,0.98948634,1.0539939e-08,0.010504767,6.114726e-09
ID_Y2P88P,0.00024732103,0.17464037,8.818216e-09,0.8251087,3.598503e-06
ID_0TGF4Z,0.17951667,0.6574479,0.00044167018,0.16089311,0.0017006368
ID_QXJ6YV,0.9826711,0.008610683,3.5320936e-05,0.008682869,3.600552e-09
ID_8MCDUT,0.4177713,0.46185023,0.00011812532,0.12026016,2.0826907e-07
ID_D80CWE,0.0009366363,0.21374854,5.314756e-07,0.78496474,0.0003495594
ID_QIS6N9,0.0039687515,0.98366576,0.0011552591,0.011204087,6.192797e-06
ID_BMC8Z6,0.0005688869,0.7344185,2.1511208e-07,0.26501215,2.153354e-07
ID_DV2FA9,0.0021374233,0.31247893,1.527503e-06,0.6853787,3.4305422e-06
ID_XT30V7,0.21855775,0.48843133,0.00029308363,0.292604,0.000113830516
ID_4MEL72,0.7736716,0.04127117,1.052796e-05,0.11722657,0.067820154
ID_YSYVL1,0.0028482128,0.8985051,8.825665e-08,0.09863629,1.0350327e-05
ID_26GMT8,0.050653625,0.70722514,1.4403461e-05,0.053926587,0.18818031
ID_4263RE,0.017604029,0.23574363,1.7938537e-05,0.74663407,3.5983481e-07
ID_Y0WM2B,0.061221655,0.851134,0.00028077525,0.08736334,2.705714e-07
ID_AYPJ9Q,0.00045446944,0.27882406,2.8996099e-06,0.72070605,1.2526369e-05
ID_IZ1S6O,0.00084740017,0.011163841,9.833443e-10,0.9879887,1.17430865e-08
ID_9AZVJI,0.08498542,0.84964913,9.346732e-06,0.06233607,0.0030200395
ID_ES5D5F,0.93062395,0.039135244,1.6082628e-05,0.027755564,0.002469155
ID_OUPDUH,0.0025334428,0.08047597,2.0832491e-08,0.9169906,3.9348045e-09
ID_I0QTSU,0.0012035131,0.41076514,8.267381e-05,0.5871964,0.00075228896
ID_NJ6YJJ,0.00050302607,0.84682226,3.2379012e-05,0.15264207,1.83262e-07
ID_F9PHX7,8.457372e-11,2.2960885e-08,7.94976e-10,2.5187266e-08,1.0
ID_SYDY5Q,0.004358956,0.9252775,2.849716e-09,0.07036351,5.0986145e-08
ID_JED270,4.6093835e-05,0.46870396,1.5517209e-08,0.53119904,5.083196e-05
ID_15L6YB,0.0015063542,0.94062513,2.8733948e-06,0.05785739,8.199338e-06
ID_1SRH4E,0.02314161,0.7997967,2.610013e-07,0.1770586,2.7991007e-06
ID_J6KGWZ,0.0019681926,0.80583036,2.225548e-06,0.19219919,5.1057647e-08
ID_46ZIBC,0.9888548,0.009173321,0.00035957326,0.0016092424,3.0870592e-06
ID_5D1O9P,0.0029502895,0.769766,6.084905e-06,0.22721973,5.7871384e-05
ID_4XPETF,0.032404557,0.57017976,4.129722e-06,0.3967917,0.00061982713
ID_XF1SRU,0.0008205164,0.94389135,3.7238405e-07,0.04701062,0.008277112
ID_EWPHH2,0.0038950436,0.11808194,3.27231e-05,0.8779902,1.2634793e-07
ID_BN3X0T,0.14753737,0.76609355,1.5360896e-06,0.086367525,2.1591806e-09
ID_IN80W8,0.0027767443,0.8911168,1.2961164e-05,0.09340573,0.012687791
ID_AOWAKH,0.94202584,0.042162716,2.9570506e-08,0.015568572,0.00024292972
ID_KO4YL2,0.00011821172,0.987844,1.2536743e-05,0.012025265,3.579405e-09
ID_943U2N,0.016058521,0.30093667,1.2197004e-05,0.68293613,5.651203e-05
ID_1I8TBO,0.008239237,0.08799175,1.3637668e-08,0.903769,2.6609883e-09
ID_KGUFUK,0.015569644,0.71345854,2.8705457e-05,0.27063563,0.00030747903
ID_QZ5E6R,0.002584477,0.050170187,1.21991325e-05,0.9470576,0.00017557363
ID_R2F0AO,0.00076532713,0.044756066,2.9721332e-07,0.95447284,5.5317582e-06
ID_R3SFUE,0.0003860937,0.9275216,2.3387558e-07,0.06822451,0.0038675468
ID_QFFOO0,0.24136342,0.535776,3.0963062e-07,0.22286016,1.164225e-07
ID_48IZM1,0.6704081,0.29787663,6.9236415e-07,0.03171432,1.2103044e-07
ID_A78KXK,0.004347073,0.109685645,5.3958487e-08,0.88596725,4.4395964e-08
ID_ODF1TJ,0.00019501818,0.021831738,2.1794994e-08,0.97797114,2.1019596e-06
ID_QEEVM8,0.00025323467,0.67325115,2.4671524e-05,0.2998145,0.026656436
ID_QPPT3U,0.07446068,0.39653352,0.00036399017,0.52597106,0.0026708196
ID_B6NU8M,3.605444e-05,0.15936008,5.5027383e-09,0.8405749,2.895128e-05
ID_T2TVOE,0.00045841685,0.08897774,3.2303322e-07,0.0794809,0.8310827
ID_2WYIRB,0.003997841,0.3571639,2.4081051e-05,0.63881415,1.9286592e-08
ID_REXFMG,0.011004737,0.39354438,0.00011182046,0.5951849,0.00015408004
ID_OV7C4O,0.0020873176,0.115021326,7.1450545e-06,0.87934524,0.0035390314
ID_93YFWB,0.019813066,0.97637546,9.2981054e-07,0.003810037,4.859481e-07
ID_F68337,7.366969e-05,0.9817977,4.8644445e-08,0.018127704,8.9577077e-07
ID_SDXTCM,0.11920383,0.7864379,0.00027524575,0.09408288,1.3813903e-07
ID_1RHTQY,0.008727109,0.91392314,1.3774132e-06,0.07734842,4.6066322e-08
ID_V0UYVM,0.0002515038,0.62803024,2.8792511e-08,0.37171805,1.9232506e-07
ID_44C1MI,0.0008191159,0.9629052,6.305218e-06,0.036268722,6.368931e-07
ID_Y399ON,0.97740275,0.015729902,1.4427693e-05,0.0068417653,1.1140259e-05
ID_5KLIRO,0.8452545,0.12139206,0.00091313635,0.032439712,6.683127e-07
ID_DHT9KW,0.0006929978,0.41354856,0.047829423,0.5379234,5.6321296e-06
ID_E8Y4NN,0.6010138,0.3360945,0.00011110582,0.008485051,0.054295544
ID_NX5O5K,0.782217,0.16305296,0.0005816445,0.049447864,0.004700395
ID_NJFA7X,8.02486e-05,0.9830372,2.6732303e-07,0.016882164,5.888869e-08
ID_NC3U7L,0.1457055,0.60440856,3.701206e-05,0.24983808,1.0747483e-05
ID_37JZ6I,0.0039380006,0.915456,1.3785425e-06,0.080601454,3.2400524e-06
ID_LP7SS0,0.8837007,0.0048906864,4.0520445e-06,0.11124419,0.00016035972
ID_41DY67,0.8166284,0.034987103,0.007973864,0.14041062,1.3682714e-07
ID_JNMCBS,0.08941166,0.114644885,5.601063e-07,0.7947676,0.0011752519
ID_SOVL7O,0.003049241,0.022144321,3.7681111e-06,0.9748014,1.2362462e-06
ID_RYM1Y8,0.9949167,0.0023958986,5.6578506e-07,0.002686886,2.7180107e-09
ID_AB5HF8,0.83734256,0.12702653,1.0093603e-06,0.03562996,3.799144e-09
ID_YT0DA7,0.7499062,0.13000157,1.9804526e-07,0.12008578,6.2975787e-06
ID_WAV05P,0.31237116,0.5899994,1.9689058e-05,0.09760103,8.771956e-06
ID_IFQC8P,0.012077021,0.8137387,0.0661966,0.10619821,0.0017894944
ID_CZKXTZ,0.027914224,0.2641406,0.02140459,0.029822974,0.65671766
ID_CSYCV0,0.015615013,0.5729311,0.0046926118,0.4067493,1.1960618e-05
ID_N98ANB,0.0003313398,0.510801,4.1854804e-05,0.33702496,0.15180089
ID_HINTXZ,0.0012440654,0.08187846,1.3741324e-05,0.9168204,4.3328633e-05
ID_59LBK6,0.7183707,0.2279407,2.0432304e-07,0.053688522,6.0584626e-10
ID_TLC455,0.026132604,0.10981592,1.4842569e-06,0.8640464,3.6269419e-06
ID_F78MB0,0.8663069,0.0032452785,0.1301216,0.00032610528,1.8804704e-07
ID_P09UBH,0.55788887,0.3504861,0.0009991503,0.0906192,6.623347e-06
ID_7EP3PM,0.3713537,0.10334323,2.0247844e-05,0.5251932,8.9612186e-05
ID_AQ09NB,0.23370034,0.046349395,0.0019678855,0.71796745,1.5014233e-05
ID_MWDHW0,0.24995583,0.02078802,4.435965e-06,0.7292509,7.2844796e-07
ID_MOQP54,0.6228174,0.25990054,6.4215915e-06,0.11532445,0.0019512748
ID_5MASGX,0.73450494,0.26061603,4.2779734e-06,0.0048624864,1.2267469e-05
ID_BIQ0CT,1.2924232e-05,0.20704032,2.511737e-10,0.79294676,1.0735587e-08
ID_KBN76V,0.7214996,0.23229027,3.833068e-09,0.04620349,6.600649e-06
ID_LE86UW,0.02997726,0.8663039,0.00037702257,0.09645843,0.006883302
ID_3W4TV4,0.001073044,0.06602504,2.1938048e-07,0.9328693,3.234824e-05
ID_7IMZEA,0.045179486,0.8376527,2.7285637e-06,0.1169734,0.00019172832
ID_YKOCTQ,1.4205886e-05,0.96063066,1.1616386e-07,0.03930804,4.7087986e-05
ID_RCGUCR,0.0029054221,0.6929635,3.0301014e-06,0.30251586,0.0016121789
ID_36SPN4,4.2460008e-05,0.35901478,2.4942315e-07,0.6409161,2.6439047e-05
ID_OQQNX2,0.0013113326,0.7522085,1.5944903e-06,0.24647859,4.747805e-08
ID_FJ3WC5,0.00064782833,0.96432066,3.6392103e-06,0.035026144,1.696061e-06
ID_N2YFET,0.00012862653,0.08862386,4.3974123e-05,0.91120154,2.0026891e-06
ID_OBRXH0,7.622723e-05,0.8842919,3.1817655e-09,0.11563182,7.254722e-10
ID_NGG893,0.9901202,0.0024413427,4.2460742e-06,0.0074340357,2.1186743e-07
ID_UKIFGV,0.0006521653,0.72090197,0.00027911138,0.27790114,0.00026561035
