ID,DR,G,ND,WD,other
ID_OBYGZU,0.01802372,0.45997652,0.0012611357,0.48831362,0.032425005
ID_JTN4LS,0.023266964,0.083130024,0.00067630474,0.89097065,0.001956071
ID_0EN6WW,0.015853304,0.23980273,0.0032844183,0.7230825,0.017977009
ID_DL43EQ,0.1570419,0.05914001,0.014726512,0.7307404,0.03835109
ID_VFL5JA,0.86347,0.06209317,0.050775368,0.020207483,0.0034538896
ID_JETNHF,0.20392303,0.7266028,0.004235929,0.04355733,0.021680929
ID_F1W2PT,0.50227624,0.43788218,0.0033192036,0.046526607,0.00999568
ID_W614ER,0.037144028,0.61644346,0.0009338608,0.27171388,0.07376476
ID_TF8B20,0.053532917,0.43244198,0.0031289847,0.40965635,0.10123974
ID_CAEDAS,0.9573439,0.012636927,0.02298887,0.006618337,0.00041200256
ID_9CW5K0,0.8172356,0.07503699,0.060916107,0.0342501,0.012561239
ID_IAD7EV,0.039164536,0.7823753,0.0012124438,0.13724717,0.040000547
ID_X218F5,0.052766412,0.6605458,0.010957233,0.26306313,0.012667429
ID_NDUJ80,0.62467873,0.30298144,0.03160113,0.031224458,0.009514349
ID_TJ4NI2,0.84759134,0.08226101,0.024807325,0.042384032,0.0029563126
ID_SSKPV1,0.029396178,0.4661157,0.0047264546,0.20676242,0.29299927
ID_THLE8E,0.06924658,0.840433,0.0011387058,0.06833543,0.020846294
ID_VCMPG3,0.29261205,0.25313845,0.015503291,0.33953854,0.099207684
ID_YCGJMK,0.00035804452,0.047962442,0.0003269789,0.9419894,0.009363105
ID_0NOH75,0.009689034,0.8180122,0.0009489844,0.10466934,0.06668051
ID_V5430N,0.3321321,0.56306595,0.013741881,0.049354672,0.041705403
ID_QT7Y89,0.0064584417,0.47909,0.00067048916,0.30975622,0.20402488
ID_T6NCNR,0.013228614,0.6286505,0.0015220409,0.3539801,0.002618771
ID_UY0KDI,0.0030548251,0.5976815,0.00015382857,0.38304707,0.016062776
ID_NCG89E,0.0017366885,0.9882537,0.0002042788,0.009394257,0.00041108567
ID_T879HV,0.12806284,0.8454062,0.0015350307,0.01681889,0.008176986
ID_YVJUYP,0.26582983,0.5641747,0.0069196145,0.10875063,0.05432522
ID_S26YA6,0.36985973,0.36302978,0.005248061,0.25670552,0.0051568886
ID_XNRGGP,0.6814833,0.017330019,0.1644444,0.1220235,0.014718782
ID_J2WEXI,0.0005040622,0.9157849,9.0122834e-05,0.082772695,0.0008481616
ID_QAQQ1L,0.49726406,0.4269302,0.0070888717,0.048144456,0.020572364
ID_4TEN2C,0.0043951985,0.85098314,3.6423437e-05,0.14397895,0.00060628087
ID_WGKJYO,0.001565534,0.98423564,0.00041747253,0.013473989,0.00030743593
ID_YJPUKP,0.013074669,0.91645604,0.00154012,0.0678428,0.0010864643
ID_XXB0M8,0.02711714,0.3091371,0.0027856475,0.64668596,0.014274133
ID_9I871E,0.920767,0.069893956,0.005521502,0.0032143085,0.0006033112
ID_OJ6XHO,0.0011450851,0.58765244,0.00031476282,0.41039544,0.00049219397
ID_2ZN6LX,0.005995404,0.52763736,0.0011172931,0.41641736,0.048832625
ID_GMDOE3,0.007512178,0.6048098,0.0003356603,0.38699374,0.0003486459
ID_NLSHYJ,0.43191147,0.3093387,0.024929222,0.090848655,0.1429719
ID_CFV1RB,0.013516222,0.9282701,0.0015993832,0.054521337,0.0020929803
ID_JHOQBW,0.00680763,0.10610044,0.00041354442,0.8844466,0.0022317402
ID_2HD2VA,0.8119895,0.090033226,0.012045109,0.084399976,0.0015321582
ID_5B8SHA,0.041031394,0.059334565,0.00038076716,0.899116,0.00013729846
ID_8860DH,0.89823943,0.06896916,0.019395126,0.0116286175,0.0017675983
ID_AHI04N,0.801415,0.04108812,0.058069672,0.08854118,0.010885958
ID_XVC13N,0.0009689789,0.07018503,8.139448e-05,0.9073806,0.021384032
ID_9J0C7Y,0.021156043,0.048940342,0.0030065877,0.9260589,0.0008381957
ID_MLPALT,0.0007444788,0.8233713,2.00654e-05,0.16696654,0.008897614
ID_P9R5KE,0.0019801303,0.037347104,3.0836847e-05,0.96034753,0.0002944192
ID_8SE93E,0.88834953,0.018945456,0.042996936,0.046368595,0.0033395428
ID_Q8L52A,0.22828078,0.4162099,0.022869037,0.1702425,0.16239779
ID_YSVEK5,0.022599144,0.8470357,0.0018537376,0.12457532,0.00393614
ID_0I5D4G,0.002385854,0.39417493,0.0005634878,0.51829314,0.084582575
ID_MC6F5R,0.9414989,0.035316966,0.01586767,0.0058946745,0.0014219306
ID_R2FV4S,0.012592213,0.061730072,0.00042475198,0.9239642,0.0012887535
ID_RWW1GO,0.8525111,0.037081078,0.070308834,0.035683542,0.004415417
ID_02MECU,0.04252457,0.87780774,0.0019856105,0.0751383,0.0025437828
ID_IVFTDR,0.0067382795,0.7944712,0.00022345503,0.18374713,0.014819981
ID_1YAYEG,0.0032656484,0.71597564,0.00046105476,0.2799066,0.00039103
ID_VSDOBR,0.19298491,0.78380287,0.00035517654,0.017920263,0.0049367626
ID_66PWR5,0.05053251,0.8266096,0.004341266,0.09900116,0.019515412
ID_GKO5JT,0.5184028,0.42507222,0.012529655,0.014339779,0.029655594
ID_MY1AEY,0.037941024,0.90813035,0.0012950059,0.024481189,0.028152453
ID_49J7VF,0.0030728925,0.80823857,0.00018867025,0.18035658,0.00814326
ID_9AHD5F,0.002492515,0.62292767,0.00040535445,0.3462011,0.027973423
ID_Q0IXRM,0.014829574,0.83995914,0.0003629014,0.084354185,0.06049416
ID_3RALPP,0.0056436323,0.69323564,0.0009496395,0.2871943,0.012976842
ID_ZSXTLF,0.11655179,0.78091955,0.0009518352,0.095532484,0.0060443995
ID_3DHQCE,0.7155299,0.21794316,0.013000734,0.046164498,0.007361587
ID_4QEAW3,0.0071881083,0.3386909,0.00080605433,0.6499947,0.00332025
ID_80AWMM,0.26037833,0.07731059,0.0054648337,0.65216774,0.0046784985
ID_IY04P3,0.13585494,0.7956988,0.009210755,0.035159156,0.024076296
ID_PUSSOY,0.023488743,0.78452927,0.00011143487,0.19150013,0.0003704813
ID_WY2EL7,0.05592746,0.3726496,0.0023748958,0.5645953,0.0044527263
ID_OR0K47,0.0029953094,0.9726192,0.00026334246,0.023145432,0.0009767197
ID_ZOJNIF,0.003304108,0.14398573,0.00019627983,0.84688485,0.005628982
ID_JBRNTQ,0.00986161,0.928288,0.00016195913,0.038066063,0.023622485
ID_M9TM6D,0.002425123,0.94588965,0.00031737177,0.050245915,0.0011219975
ID_4S16XV,0.5974528,0.087913126,0.014458007,0.2894826,0.0106934635
ID_Y2BMGI,0.053347424,0.9224289,0.00053435384,0.020154087,0.0035352402
ID_7GQS5E,0.04893333,0.07028896,0.0017601242,0.87233406,0.0066834753
ID_C4G6RI,0.008287868,0.9544884,0.001138531,0.0349466,0.001138633
ID_UC05Q2,0.74366426,0.055182483,0.012461315,0.18680198,0.0018899695
ID_B7LLUB,0.57456714,0.25620595,0.019240601,0.13833164,0.011654664
ID_FMOIW1,0.33453122,0.5844178,0.01053579,0.06241095,0.008104263
ID_VI06LZ,0.002335445,0.91909796,0.00011275036,0.077943854,0.00050992664
ID_G2AISQ,0.7588316,0.091363765,0.048633862,0.069140635,0.032030113
ID_56U069,0.31675196,0.24488188,0.05020745,0.1461972,0.24196151
ID_6E21GV,0.037166294,0.086207144,0.0023445988,0.85314256,0.021139367
ID_V6SGY7,0.71404076,0.1897135,0.048469525,0.020139463,0.027636744
ID_DMCD66,0.030641297,0.8825464,0.0015611502,0.08335325,0.0018978732
ID_DH7PGA,0.81956494,0.11291891,0.041550696,0.020449052,0.0055162795
ID_U7QAYE,0.5463154,0.135823,0.011845004,0.29960164,0.0064149774
ID_IYTJF8,0.0028404372,0.9015681,0.0013703369,0.09026868,0.00395238
ID_KKHL1G,0.003098826,0.21622278,0.00036402664,0.775554,0.004760345
ID_J52MU0,0.024538968,0.8229196,0.0001691027,0.13228418,0.020088186
ID_8WNT8Q,0.15900756,0.767577,0.0018834999,0.044934615,0.026597342
ID_51HN1L,0.6877522,0.24740964,0.022417761,0.016398616,0.026021767
ID_RJRE7M,0.70592874,0.15960535,0.038557917,0.08991763,0.0059903767
ID_1XT8W3,0.28107107,0.60638046,0.010859627,0.041212857,0.060475893
ID_K3LCCG,0.0012657396,0.96153784,0.00072111207,0.03281236,0.0036629718
ID_CNHRVC,0.0018186569,0.8455698,0.0005622876,0.15053415,0.0015150416
ID_GDVKRU,0.020189347,0.28979042,0.0008450377,0.67444736,0.014727863
ID_3LOQVL,0.055135388,0.9206257,0.003795405,0.01744158,0.0030019144
ID_L087ZH,0.67452884,0.06026039,0.01027586,0.24818282,0.0067521106
ID_X6NROA,0.61486894,0.21970616,0.090023085,0.01999796,0.05540388
ID_IPEKCM,0.00057438645,0.82177985,0.00027132637,0.16951394,0.007860518
ID_K6Z3FO,0.6797661,0.06580506,0.011372725,0.24092624,0.0021299308
ID_QINPLS,0.018546918,0.24623217,0.0007940416,0.73126805,0.0031587717
ID_BDGYU2,0.021999525,0.12740271,0.0004629901,0.8492834,0.0008514469
ID_T26H82,0.44573778,0.5100193,0.006593217,0.024740638,0.012909058
ID_INOZ18,0.02594768,0.91968614,0.00020959553,0.047172908,0.006983673
ID_7Y56WX,0.04646154,0.88026464,0.0015687633,0.06576334,0.0059416955
ID_BV7QYP,0.006518346,0.9791078,0.0005409444,0.013157857,0.0006750652
ID_TGCWY2,0.4647387,0.14247431,0.019542454,0.33930215,0.033942405
ID_9HNYQQ,0.0067507396,0.47493592,6.257674e-05,0.51798064,0.00027016414
ID_UCFX9F,0.55245507,0.06618985,0.026877882,0.34546778,0.009009387
ID_SRAY2V,0.014622595,0.8011776,0.00033456818,0.16578655,0.018078601
ID_Y19YVK,0.003783708,0.62108284,0.0001532791,0.3737573,0.0012229175
ID_BV5YC5,0.16720165,0.39759192,0.0021994214,0.43007073,0.0029362151
ID_GWYE3Y,0.0069403923,0.6533633,0.0016766432,0.3349379,0.0030817066
ID_O93943,0.1381015,0.16024055,0.017481185,0.6694271,0.01474971
ID_DA7VIN,0.14440528,0.13951813,0.04316104,0.65343803,0.019477507
ID_O7C0W3,0.7145525,0.03198799,0.02200411,0.22956039,0.0018949262
ID_1YNPQA,0.015150103,0.96358293,0.0005046671,0.020049036,0.00071325473
ID_1N2AWT,0.35129863,0.38009265,0.006956337,0.25673077,0.004921563
ID_DH8B7W,0.014423615,0.17875408,0.00018635456,0.8058169,0.00081903255
ID_5IZXRT,0.019277863,0.4457904,0.0016530368,0.515438,0.017840661
ID_9AQTI1,0.025560157,0.7742282,0.0014239089,0.09971651,0.09907128
ID_KCEBRP,0.80598456,0.012963415,0.054397173,0.12281266,0.0038422283
ID_BBS5FN,0.068460256,0.08391295,0.001743893,0.8409377,0.0049452865
ID_3DVAB2,0.67257553,0.042344596,0.16324423,0.0983522,0.023483457
ID_VYCGC4,0.6798741,0.26529422,0.019802874,0.018828012,0.016200807
ID_SQVSNX,0.730708,0.18077558,0.022501387,0.01810069,0.04791436
ID_33RI6W,0.12671216,0.038569335,0.00673494,0.82435155,0.003632008
ID_C33X7B,0.01384957,0.21007866,0.00043947736,0.7688679,0.0067643407
ID_9BZQOW,0.53937036,0.32343602,0.040012956,0.07479506,0.022385677
ID_VU6BZN,0.00091588957,0.34133443,4.1482286e-05,0.65100247,0.0067056855
ID_LQ7QGT,0.003663661,0.4251063,0.0005595133,0.5446653,0.02600524
ID_HMRK9I,0.16419943,0.10434768,0.0045839455,0.7091265,0.0177425
ID_296QEQ,0.0023995463,0.6020255,0.00014083313,0.3783127,0.017121425
ID_JG5NRN,0.16157441,0.3685489,0.008460038,0.4437772,0.01763946
ID_66HBH5,0.79502654,0.0074476926,0.04124622,0.154758,0.0015215396
ID_VIBO4Z,0.9200983,0.012645254,0.026570678,0.03948573,0.0012000389
ID_RN86IE,0.0064870864,0.15320022,0.00010286776,0.83860445,0.0016054085
ID_E46DHY,0.014403331,0.786543,0.00047742444,0.19330856,0.0052676783
ID_BZ5KKI,0.0030230905,0.73916596,0.00036453907,0.253689,0.003757447
ID_7J996B,0.0018997142,0.20351645,0.00042914692,0.78966653,0.004488111
ID_QTPKFF,0.8854645,0.070700556,0.028465087,0.010348978,0.0050209514
ID_S4ABZL,0.6248059,0.30936748,0.02845351,0.024058921,0.013314149
ID_QGV9XQ,0.021319019,0.7244663,0.000915053,0.21239321,0.040906437
ID_M70KXV,0.13040546,0.8620691,7.1449904e-05,0.0068562636,0.0005977152
ID_FRCR6T,0.020023737,0.9002948,0.0001493633,0.07677049,0.0027616052
ID_3ZG32T,0.93629265,0.0111823995,0.03216118,0.01929558,0.0010682344
ID_YRTM7C,0.36191592,0.022513341,0.011869327,0.60038954,0.003311886
ID_ATXB44,0.0042068823,0.25156832,2.3828268e-05,0.74371403,0.0004869773
ID_DYB5SL,0.88543624,0.08110321,0.019229798,0.010817298,0.0034134197
ID_PE7C0T,0.07081121,0.18949845,0.00076289533,0.7367006,0.0022268146
ID_NY168K,0.43070656,0.31663704,0.03168717,0.031486366,0.1894829
ID_100RRK,0.005243884,0.13881424,0.0005445197,0.8519802,0.0034171517
ID_7FNBR7,0.009498694,0.092426285,0.00036236408,0.89663446,0.0010782061
ID_A3AETM,0.006271676,0.8251467,0.0005638894,0.102831446,0.06518632
ID_VWPTRH,0.8792761,0.016577674,0.052661747,0.049476445,0.0020079962
ID_I4E0HR,0.3949406,0.22069182,0.004083071,0.37848258,0.0018019673
ID_WBX9T1,0.00048217093,0.05910139,2.4639274e-05,0.9401022,0.0002896986
ID_VPPDZN,0.001094468,0.83150977,0.00029149567,0.16684939,0.00025494475
ID_S9230Q,0.24046382,0.4128204,0.017538168,0.14166573,0.18751195
ID_859VZG,0.78595334,0.18936943,0.013239185,0.0055510653,0.0058870455
ID_VMUTGP,0.51704085,0.41944408,0.014140314,0.031815797,0.017558983
ID_N3J70R,0.5992501,0.012647155,0.019902537,0.36380422,0.0043959804
ID_5CID0X,0.29864776,0.3774459,0.021027692,0.26383656,0.039042074
ID_6QVCXV,0.7902803,0.0088980505,0.02232658,0.17702132,0.0014738091
ID_N0JOVS,0.79193354,0.152492,0.043718625,0.006841721,0.005014158
ID_6I28T9,0.58741164,0.1984125,0.08262601,0.048343524,0.083206326
ID_XOP3MV,0.02393167,0.10183128,0.0014212416,0.8708419,0.00197388
ID_ZC5YJG,0.004008172,0.9145384,0.00047230508,0.053197995,0.027783124
ID_8F9GPZ,0.03405967,0.4756503,0.0022895948,0.4286445,0.059355855
ID_SLKNIC,0.8785569,0.020855583,0.05525844,0.042721562,0.0026075179
ID_NIWTZ9,0.00054693053,0.062184423,8.693708e-05,0.9243362,0.0128454855
ID_4O5EFL,0.4831735,0.10992297,0.0075048283,0.39472532,0.004673388
ID_JSFQDX,0.028424215,0.6132008,0.0015617132,0.2626756,0.09413765
ID_DO7ABC,0.0077600824,0.69308966,0.00042407983,0.261469,0.037257086
ID_NJPPUD,0.018047702,0.77786046,0.0012408458,0.11565469,0.08719632
ID_DBX62E,0.20171528,0.17308275,0.0043332702,0.61508894,0.005779763
ID_2EE0B6,0.20731999,0.5357447,0.008504464,0.21221536,0.03621546
ID_9A9WSN,0.017091207,0.46812335,0.0004533347,0.4938619,0.020470222
ID_MKJ7JR,0.35229638,0.077725224,0.008886671,0.55423963,0.00685206
ID_QKLT9I,0.93259066,0.05998318,0.00414325,0.002545059,0.0007378197
ID_LUGU41,0.71081716,0.19962327,0.03715582,0.047929134,0.004474687
ID_2GM9RL,0.04437494,0.48477557,0.0015833759,0.46641013,0.0028559905
ID_0Y18OO,0.84418696,0.003856247,0.055422284,0.094653025,0.0018814452
ID_ZZLKXI,0.8335278,0.093577914,0.03334931,0.03127897,0.008266004
ID_287I6Y,0.06338393,0.83417916,0.0006134302,0.099127725,0.0026957833
ID_ZVT9HI,0.9076743,0.034361884,0.013656598,0.04109968,0.0032075963
ID_XJWDY0,0.30881333,0.45461628,0.024901755,0.13183235,0.07983626
ID_ASTEHM,0.008879556,0.5221795,0.0004148555,0.46659052,0.0019355719
ID_88XN43,0.5939645,0.21311663,0.10608018,0.032489385,0.05434937
ID_Y6W21I,0.09581441,0.79314625,0.0040017413,0.10259233,0.004445315
ID_49JCDA,0.30368033,0.52531266,0.011188921,0.13310772,0.02671034
ID_BEQAL1,0.6942413,0.18252303,0.03670017,0.0516234,0.03491204
ID_OTNJNR,0.0072217365,0.55450827,0.00059165875,0.3080491,0.12962922
ID_SJ3B33,0.79188627,0.105077714,0.056134496,0.038616426,0.00828512
ID_A41G1X,0.71305627,0.15945724,0.0664267,0.026613602,0.034446184
ID_41WYX0,0.58167934,0.18969981,0.07444957,0.023287619,0.13088362
ID_Y63XZ4,0.0037490532,0.99114335,0.00013212943,0.004684757,0.0002907323
ID_NMO393,0.40666708,0.4339749,0.006202768,0.08806481,0.06509045
ID_4NPC71,0.037958253,0.87085706,0.0016802632,0.08433776,0.0051667034
ID_FJR4YJ,0.43184483,0.3892733,0.007934324,0.14952348,0.021424076
ID_SQ5546,0.06634023,0.9280667,0.0001563351,0.0050005647,0.0004362427
ID_YE34TG,0.7622113,0.15376529,0.006012413,0.067894846,0.010116219
ID_OVAZSV,0.90122724,0.010782035,0.029441616,0.056452274,0.0020968062
ID_H5P30L,0.10785593,0.5633075,0.0069102766,0.30877504,0.013151261
ID_5Y8XKM,0.66689897,0.020769026,0.03509546,0.27192864,0.005307959
ID_WJAD1D,0.00172432,0.89889234,0.0005044991,0.09765706,0.0012218377
ID_FIOJVT,0.017285302,0.87378967,0.0012691935,0.0872323,0.020423459
ID_E06H54,0.9551211,0.024174014,0.0034800768,0.016662832,0.00056189246
ID_VHA5GL,0.8796374,0.105204694,0.006127743,0.007561331,0.0014687792
ID_8ZSG02,0.16114369,0.73260134,0.007525605,0.069767974,0.028961396
ID_IMFEOX,0.0060836724,0.77192867,0.0021080885,0.21768549,0.0021941308
ID_AE4HHU,0.25321364,0.6369041,0.012526414,0.081692755,0.015663138
ID_2R9PB4,0.73449975,0.18588828,0.04354133,0.01900722,0.017063377
ID_YWOJ2L,0.08469636,0.42497817,0.0014865889,0.4857488,0.00309004
ID_N9VZ3Q,0.005221165,0.7013658,4.6730118e-05,0.29324925,0.000117044714
ID_KBIRF9,0.6655824,0.114754416,0.015330134,0.18982607,0.014506937
ID_N1JN8N,0.04880785,0.76288676,0.00056512497,0.18505071,0.0026895732
ID_CNH781,0.0010758487,0.92181814,6.841699e-05,0.07643813,0.00059945957
ID_J0YQDR,0.015099622,0.83585733,0.0017217367,0.12348783,0.023833418
ID_HY35VH,0.0058258343,0.13196933,0.00038481082,0.8576397,0.0041803955
ID_Z2XH7I,0.642554,0.3114579,0.007474692,0.03309587,0.0054175337
ID_G9JZHZ,0.0025580276,0.9803371,0.00051318365,0.015504875,0.001086844
ID_5DXQY1,0.84631133,0.010714494,0.051101137,0.08921263,0.0026604244
ID_ILE7SP,0.013490676,0.8197388,0.00013396915,0.16175467,0.0048818374
ID_9QWP2J,0.94931567,0.03920811,0.0028801467,0.008380838,0.00021525401
ID_TDFKBI,0.0012009209,0.13982795,0.00017634331,0.8321715,0.026623404
ID_GXM7GH,0.006929167,0.987694,0.00027464528,0.0046223444,0.0004797682
ID_U0ZQKC,0.7216234,0.14011449,0.03609759,0.07651104,0.02565345
ID_WPOQ6S,0.005149827,0.12866063,0.00095945934,0.8640177,0.0012124038
ID_IKIC88,0.3303712,0.54626733,0.010987577,0.07761646,0.03475742
ID_NCW8PS,0.06275182,0.13429546,0.0008988107,0.79960257,0.0024513344
ID_5XYR96,0.17257819,0.54296774,0.0133488225,0.26507673,0.0060285144
ID_WBILFE,0.03524211,0.4551282,0.00022174034,0.5085923,0.0008156504
ID_YYV5JK,0.016204707,0.5335937,0.0011560988,0.36287162,0.086173855
ID_LNPC5K,0.052617047,0.08373068,0.0022656666,0.8553343,0.006052308
ID_U7P0Z9,0.86151636,0.09103974,0.02353248,0.018550271,0.0053612115
ID_AEZN35,0.0026858703,0.7550518,8.445942e-05,0.23928808,0.0028898458
ID_KSJBAO,0.23489307,0.66948587,0.012293852,0.049660716,0.033666495
ID_GKUZ36,0.008063774,0.07634986,0.0005838042,0.91179895,0.0032035566
ID_X93QVD,0.00096286635,0.56156486,4.215314e-05,0.43676975,0.0006603489
ID_UK52FV,0.6377808,0.04743394,0.064688414,0.23295847,0.017138394
ID_XKSB2E,0.614232,0.29867044,0.045878526,0.01809415,0.023124844
ID_GAVLM4,0.0030644808,0.9849904,0.00104545,0.009931462,0.0009681468
ID_LDK685,0.006679758,0.8673465,0.0003938985,0.112826325,0.0127535155
ID_5JRIIG,0.041520532,0.27261958,0.0004943953,0.67828065,0.007084829
ID_A7L043,0.07343731,0.8562544,0.0020313787,0.04568101,0.022595871
ID_Q89DF2,0.25668412,0.12873222,0.109902106,0.07373003,0.43095154
ID_Y3IFS5,0.102004774,0.78649235,0.006122285,0.098886825,0.006493737
ID_GLY939,0.028478626,0.71714544,0.0038435222,0.24618965,0.0043427595
ID_WHW5TO,0.009609225,0.91010123,0.00019421434,0.074285984,0.005809275
ID_RDJGCD,0.69106156,0.06030777,0.04249865,0.18805191,0.018080141
ID_2ZUPEH,0.31640697,0.5753454,0.0129859885,0.09113169,0.0041299365
ID_Z8O5M3,0.041124687,0.46769375,0.0011740873,0.46909288,0.020914517
ID_PGVJL9,0.45736057,0.46524313,0.0015926296,0.06938256,0.006421144
ID_9TZ145,0.86389583,0.07212009,0.049239904,0.009172111,0.0055720625
ID_2JL3BU,0.10177874,0.12950392,0.0020765488,0.7589994,0.0076414007
ID_RXFN0V,0.022226904,0.72978395,0.000622095,0.23082748,0.016539581
ID_39C0SA,0.022198623,0.9118094,0.0018534319,0.022699013,0.041439507
ID_A47AIH,0.16635121,0.706626,0.0056552156,0.10833737,0.013030227
ID_0L2J5U,0.017078657,0.6319194,0.00069660344,0.34340698,0.0068983547
ID_YA8D94,0.0038464945,0.058393117,0.00044496567,0.9370268,0.00028853485
ID_B7SC02,0.042332377,0.6330342,0.00035619296,0.32371238,0.00056481536
ID_DFK47H,0.0010824694,0.7124948,0.0011123386,0.28394756,0.0013628139
ID_E0FKG1,0.5929702,0.06283913,0.0052095754,0.33715504,0.0018259926
ID_JY13V3,0.7296708,0.24391882,0.0069919745,0.013292609,0.0061256974
ID_OSC17B,0.002319875,0.09215224,9.1392765e-05,0.89863867,0.006797793
ID_R4KOSW,0.0021568742,0.9720705,0.0028371077,0.020299563,0.0026358867
ID_4MDV5Y,0.009075712,0.89605856,0.00019343238,0.07816964,0.016502647
ID_DAKXXX,0.6712749,0.08055208,0.03264313,0.1926833,0.02284669
ID_4QFQ9T,0.011254129,0.96327287,0.00019141882,0.024655586,0.000625919
ID_45PNW9,0.12358929,0.5549999,0.0058962856,0.1226449,0.19286965
ID_C00W04,0.5215924,0.27765632,0.028792186,0.13303731,0.038921792
ID_W0QC0C,0.007439214,0.9564008,0.0025921774,0.030966906,0.0026008715
ID_VJ4F0B,0.005915898,0.29969347,0.001568683,0.67966354,0.013158405
ID_7V26YV,0.0024448358,0.08995871,0.00027043288,0.9019999,0.005326079
ID_NXS67I,0.085029304,0.1666154,0.003956843,0.73640174,0.007996668
ID_L2ZXFJ,0.0021401537,0.18613636,3.9932078e-05,0.810945,0.00073856214
ID_SWRX9Y,0.5911358,0.27536306,0.07999982,0.018407289,0.0350941
ID_VZOCQC,0.04137178,0.58929545,0.011090198,0.35429132,0.0039512347
ID_HM14S1,0.7836617,0.13534023,0.028067224,0.035193786,0.017737048
ID_ORH3W3,0.19120793,0.497339,0.0072015864,0.2875405,0.016710978
ID_DE2AGS,0.03297974,0.7976125,0.0027089329,0.15558054,0.011118313
ID_2GR1UI,0.91615593,0.06438722,0.0046221344,0.013611716,0.0012229353
ID_LGRVFY,0.0030682285,0.5279134,0.00064438744,0.46571782,0.0026562118
ID_LFIHK3,0.0043125967,0.60691345,0.00076903665,0.38386393,0.004141025
ID_47AWO0,0.001118792,0.5811841,0.0002026283,0.40834215,0.009152273
ID_91VSUY,0.8873916,0.05491427,0.030896557,0.023544094,0.0032535363
ID_IT8CU6,0.032419514,0.752751,0.002493584,0.06929319,0.14304271
ID_Z316LK,0.4995728,0.4207822,0.006645397,0.048652485,0.024347048
ID_70FG2W,0.2463497,0.6412191,0.002774124,0.08647175,0.02318532
ID_MVAXCM,0.7579517,0.01403665,0.06602553,0.15685612,0.0051299515
ID_ARVVT9,0.0011172523,0.8477031,7.206282e-05,0.13726956,0.013838043
ID_BNZ5LM,0.010180141,0.9076619,0.00070345966,0.06106889,0.020385617
ID_PLAGTO,0.0023302634,0.98741865,0.0005578173,0.009002573,0.0006907978
ID_4G2XWZ,0.0031365282,0.99046576,0.00039160304,0.0054954966,0.0005106629
ID_EGIC6Z,0.7383806,0.1934217,0.007945478,0.055254642,0.004997539
ID_NFKJMN,0.6617728,0.30412158,0.016444989,0.0065284236,0.011132214
ID_A4062Z,0.009545854,0.8967582,0.0016855178,0.0880171,0.003993416
ID_FQNIJ5,0.9282738,0.013153254,0.01661897,0.041282736,0.00067129807
ID_N5P3SR,0.035638012,0.43484288,0.004549964,0.36095986,0.1640092
ID_16LTOK,0.29812267,0.55001515,0.022080392,0.04281788,0.0869639
ID_8JHA1Q,0.0073240628,0.67463106,0.0006364024,0.30988133,0.007527209
ID_O3CERU,0.6522965,0.11233663,0.026807597,0.1958305,0.012728701
ID_6Z210J,0.0029278144,0.80203265,0.000386211,0.16962941,0.02502391
ID_KLI80K,0.0027056008,0.107104436,6.337413e-05,0.88981926,0.00030738174
ID_I72ZS7,0.00558381,0.13140872,0.00026812922,0.8597267,0.0030126362
ID_6HMO7R,0.85209364,0.092305794,0.017150449,0.036955096,0.0014950394
ID_KNJ47U,0.20480165,0.14074795,0.006215389,0.50344265,0.14479236
ID_H9FE8W,0.025093153,0.8075218,0.0021234432,0.1620722,0.0031893468
ID_8PRUL0,0.11873427,0.8008239,0.0034513352,0.033990126,0.043000344
ID_HQR0AV,0.58061934,0.23171432,0.03158924,0.14463322,0.011443893
