ID,DR,G,ND,WD,other
ID_8HLDC5,3.1884267e-07,0.8105514,4.5566168e-07,0.18943329,1.4561545e-05
ID_XTR7YD,7.307598e-10,0.99873,1.0847805e-09,0.0012699757,7.255285e-09
ID_HINQN2,1.5920293e-06,0.97590667,1.1518355e-07,0.024091503,1.6485496e-08
ID_J6K3CD,9.370265e-09,0.9976538,2.5737552e-09,0.002039986,0.0003061873
ID_DOCZFO,3.983226e-06,0.06828089,1.0660383e-06,0.93169624,1.7775883e-05
ID_NUU31M,0.0009177497,0.998976,1.1374287e-08,0.00010169812,4.5203406e-06
ID_V1UPR8,0.0017560687,0.88715684,0.0001028737,0.11089677,8.751686e-05
ID_5SBNHP,0.00021354486,0.23004092,0.00451812,0.7652133,1.4098787e-05
ID_3L60NR,2.8058977e-07,0.0041622412,6.126514e-08,0.9766565,0.019180933
ID_RBFGXZ,1.2086614e-06,0.025934746,6.4286287e-09,0.9740354,2.862187e-05
ID_7PNMEN,0.00087273185,0.8336451,1.2329043e-06,0.16548079,1.9433661e-07
ID_XVLXBS,3.1493745e-11,0.99882215,1.4280771e-12,0.0011771492,6.56976e-07
ID_I5YQED,0.033357922,0.25287095,1.3908029e-10,0.71373385,3.725102e-05
ID_2BVC80,7.4333448e-06,0.999559,7.597838e-08,0.0004280392,5.500054e-06
ID_A4LLNS,1.8482986e-05,0.012839897,1.6769089e-06,0.98711455,2.5326088e-05
ID_ERW56O,0.000103947765,0.32675058,1.6889726e-06,0.6731436,1.9021935e-07
ID_BPTEJD,0.014358586,0.94218504,4.898806e-06,0.043445457,5.9924196e-06
ID_24PP4X,0.9506669,0.008348932,2.0044802e-06,0.04098201,1.073084e-07
ID_HT0KGN,3.905334e-06,0.84886026,6.078865e-09,0.15061583,0.00051994727
ID_B702X9,0.089209415,0.018314324,0.0011162251,0.8913594,6.274678e-07
ID_X2V2GQ,0.025390325,0.72226465,9.301049e-07,0.25234365,4.190368e-07
ID_XXIG6A,0.0011152129,0.011186648,4.033335e-06,0.98758125,0.00011287569
ID_ZFPMZ8,0.0021259682,0.9794023,5.8490327e-06,0.01846557,2.9093889e-07
ID_NIF1R8,0.00023901231,0.9737958,6.045459e-11,0.025375329,0.00058984524
ID_OB7UZC,2.0995525e-08,0.99928916,6.611428e-08,0.0007092904,1.4138272e-06
ID_8K0XIK,0.7399995,0.22265929,9.225553e-07,0.037332937,7.366095e-06
ID_JDKUNL,0.0039231433,0.9789659,3.0007957e-08,0.017103372,7.6072306e-06
ID_J90SU1,2.0432819e-05,0.99479914,1.0935965e-08,0.0050946996,8.565871e-05
ID_9QDI2X,0.3477887,0.299382,2.388498e-07,0.35281038,1.8714096e-05
ID_KHDDWB,0.0016870116,0.97949696,2.2986107e-05,0.018792989,3.232048e-08
ID_MZ1VKQ,1.4824136e-05,0.12231145,7.030429e-06,0.8775932,7.349689e-05
ID_TUWYHV,5.298749e-06,0.01758562,1.724068e-07,0.98233473,7.420152e-05
ID_JBVF0D,4.303723e-07,0.999731,3.106889e-06,0.00026492594,5.509577e-07
ID_TKZ395,2.35625e-05,0.9370831,5.8125266e-08,0.06286755,2.5672818e-05
ID_PTK20G,0.018791853,0.35608461,1.3802708e-05,0.611719,0.013390688
ID_0PDGAJ,0.0003682302,0.6930698,4.1803173e-07,0.30656096,5.562825e-07
ID_4AG3RW,4.8026097e-05,0.99570686,1.1952109e-05,0.0042295246,3.6744148e-06
ID_XU4790,4.0472326e-08,0.9971111,1.3574298e-09,0.0028844771,4.300367e-06
ID_HQS756,4.0170817e-05,0.97496426,4.5512483e-08,0.024993215,2.2773968e-06
ID_T6NZE7,1.0704321e-07,0.99680495,1.4946511e-10,0.003189371,5.6497615e-06
ID_G4SJS5,0.004949005,0.36836755,3.3093338e-06,0.6266292,5.090835e-05
ID_YK9186,7.39089e-08,0.9744183,7.856866e-07,0.02557432,6.5496215e-06
ID_V6P12W,0.23138966,0.032163557,2.8710886e-07,0.7364463,1.4490786e-07
ID_HBSKHX,0.57785696,0.40970442,0.00019239902,0.012155375,9.084482e-05
ID_CG86GH,0.99999917,2.1311948e-07,1.0723343e-09,4.848318e-07,8.4634294e-08
ID_7SEVB7,0.5311817,0.00027096662,3.2169527e-09,0.46854633,9.825914e-07
ID_Z2T4II,0.022064334,0.0010433417,1.0571125e-06,0.9768912,6.225854e-08
ID_GNMELO,0.19157436,0.0006722683,4.825822e-07,0.80773944,1.3464607e-05
ID_20ZKEE,1.4863593e-06,0.9981926,3.1678532e-08,0.0018058262,8.06104e-08
ID_YD5QLR,6.394066e-05,0.98294234,8.507681e-08,0.014820945,0.002172604
ID_8839YJ,2.053193e-07,0.9914869,6.203793e-10,0.008512732,1.5677384e-07
ID_6Q44TW,1.2855755e-08,0.12405301,1.949767e-09,0.875026,0.0009210922
ID_PMBJJ9,1.7500718e-06,0.05396267,5.666362e-06,0.9460299,6.869286e-09
ID_4QEHLE,1.071987e-06,0.94806284,5.600076e-09,0.05190615,2.9853887e-05
ID_XOHRAD,0.37995276,0.6158925,0.00033630372,0.0037266954,9.16388e-05
ID_4Z88TE,2.3503983e-06,0.99353725,1.75697e-05,0.006436055,6.735311e-06
ID_4D4XBF,3.3332785e-07,0.001997939,6.117809e-10,0.99800164,1.03683384e-07
ID_CNQXY7,3.5297395e-05,0.9996233,2.1010397e-08,0.00028409075,5.723495e-05
ID_FEJ5G5,0.00093348016,0.6920744,7.73704e-05,0.022982229,0.28393242
ID_GYGE0H,0.001988313,0.0021886246,3.608913e-05,0.9957814,5.599051e-06
ID_BFSSXO,3.7590777e-08,0.0020938679,1.5495506e-10,0.9979012,4.867704e-06
ID_WX6UN7,0.9984971,0.0013560929,1.8011011e-05,0.0001282773,5.178697e-07
ID_20N8HF,0.0025487186,0.26854137,1.6256512e-05,0.7228498,0.006043882
ID_OMCRF9,1.0349573e-05,0.9872229,3.908712e-09,0.012766698,7.410782e-10
ID_2YFKWD,0.0031005773,0.96880203,1.829734e-05,0.028075714,3.443612e-06
ID_BWVY0U,7.912269e-07,0.73228693,8.379247e-09,0.24376988,0.023942398
ID_AM6G7I,0.00541357,0.98401755,3.268612e-05,0.010453092,8.312837e-05
ID_QZJOEF,6.766739e-05,0.061951924,0.00072492566,0.93725485,7.14539e-07
ID_1LZ4FB,1.2712842e-08,0.0011787845,6.469624e-08,0.3244553,0.6743658
ID_J0E1NC,0.014669467,0.112154715,5.596801e-05,0.8731195,3.2874416e-07
ID_GGJ1I7,8.858953e-06,0.09520368,8.755234e-08,0.90478605,1.2555253e-06
ID_2WNY00,0.00027775185,0.673811,0.000748389,0.32477725,0.00038558058
ID_XSY7P4,5.4583226e-05,0.97898054,6.274912e-08,0.020964326,5.812283e-07
ID_P63XN4,0.9246971,0.06367711,1.2899507e-08,0.0001260877,0.011499631
ID_CRC6SB,4.2685304e-05,0.98485816,0.00819812,0.0069004046,5.708461e-07
ID_0RWNGE,0.021042746,0.038095996,4.0470067e-07,0.6460892,0.29477164
ID_JUE4DZ,0.9579691,0.0005020979,5.8866334e-08,0.041279327,0.0002492484
ID_6J866Z,1.0783608e-06,0.07508591,4.7068056e-07,0.9248858,2.6644964e-05
ID_IUPYPC,2.2156133e-05,0.736402,1.426752e-06,0.26356846,5.9582285e-06
ID_V7L583,0.013288203,0.9647554,7.217481e-05,0.021821138,6.31126e-05
ID_5K40CL,4.1706503e-06,0.00049226143,7.551935e-08,0.9995035,1.5586105e-09
ID_M5A45B,1.5435586e-05,0.9988254,2.4127779e-08,0.0011589543,2.845178e-07
ID_ODFUEC,6.129141e-05,0.07259589,1.1725576e-06,0.9273361,5.477153e-06
ID_UGM2PP,1.2529448e-06,0.99428624,2.3318584e-08,0.005712486,2.9972107e-08
ID_LO9HMH,1.10592424e-07,0.05839384,1.3855432e-08,0.9416059,6.723326e-08
ID_TN8QV4,0.0004503011,0.9811203,2.7984944e-07,0.01828221,0.00014694841
ID_LSVAWJ,0.59508127,0.38939583,0.0001261203,0.015389377,7.407441e-06
ID_B892RS,7.649834e-09,0.9081962,3.4377468e-09,0.03265462,0.059149224
ID_0VU1GA,0.0010238356,0.27380875,0.00012513218,0.72500294,3.9317256e-05
ID_MFE6QV,0.9999758,8.615254e-06,1.0451677e-10,1.556747e-05,6.8505286e-09
ID_3XUNUY,0.2702474,0.15725827,4.97937e-05,0.5724403,4.2628903e-06
ID_SDB9KY,3.3676894e-08,0.00010412935,7.760269e-10,0.9998907,5.1257734e-06
ID_YKCB6B,0.00046205966,0.99784005,8.147663e-06,0.001689256,4.4906608e-07
ID_MR3HSB,0.08640316,0.0049946257,5.5775694e-05,0.9085465,6.6596044e-09
ID_YB3LHH,0.9999871,1.3020161e-07,7.4463856e-08,1.2635481e-05,2.2173833e-08
ID_THQJ53,0.036572237,0.6152534,8.4289946e-05,0.34792605,0.00016402156
ID_NS8M3D,0.16531064,0.4338037,1.5655925e-07,0.4008855,2.574982e-08
ID_GKWCOE,0.99764484,2.029243e-06,3.9085596e-10,0.0023531497,7.97411e-11
ID_2GCKEZ,0.00011983695,0.92833257,6.549749e-07,0.071432136,0.00011476808
ID_2ETQQX,5.6684123e-05,0.98602295,1.24633025e-05,0.013790363,0.00011747071
ID_P7XCPA,0.0016259291,0.9941847,2.5446727e-06,0.0041266326,6.0236423e-05
ID_RUFMY4,0.018939126,0.51477563,0.004667668,0.46159542,2.2155198e-05
ID_MPXK1R,0.000113700946,0.17551218,4.8080463e-05,0.82394516,0.00038084664
ID_I6JSTQ,2.8024e-08,0.033275116,3.678579e-09,0.96658486,0.000139988
ID_XJ4UW0,0.044252586,1.31967345e-05,9.490884e-10,0.9557342,4.4707607e-10
ID_Z6GT2X,1.6158474e-05,0.024850953,1.7528435e-05,0.97500414,0.000111234
ID_UMOZ6S,0.0021351222,0.37858552,6.833547e-08,0.61927813,1.1010899e-06
ID_Z2HMDV,1.7077678e-08,0.6005096,3.3198468e-09,0.395388,0.0041023586
ID_DFRT8Y,0.038441494,0.035345983,5.2481493e-08,0.67398745,0.252225
ID_ZCZH9K,0.99851114,0.0005671294,8.266527e-08,0.00092072453,8.737403e-07
ID_4BHFDX,0.99394506,0.004325933,5.0604583e-09,0.0017226294,6.449906e-06
ID_G8BO0M,0.0032792971,0.0318943,2.1962871e-06,0.9647141,0.0001100756
ID_Z5LLMG,0.00014594998,0.024679713,2.6582633e-05,0.9751476,7.8550464e-08
ID_1QMZQ2,2.5986597e-07,0.98167014,3.4526926e-11,0.005231955,0.013097731
ID_WZQYM5,0.0006821207,0.96058255,4.8882666e-06,0.038717054,1.3313359e-05
ID_DRQZ2B,2.5517354e-06,0.9876407,1.1092711e-09,0.012355803,9.966528e-07
ID_9YRVSN,0.0003120907,0.37296835,2.2942793e-06,0.62561595,0.001101272
ID_Y261FT,0.0042253407,0.9847504,5.5902166e-08,0.01102428,2.855606e-08
ID_8L89IS,1.0758549e-05,0.9668938,0.00021466393,0.03285833,2.2451331e-05
ID_ODHVE6,4.815441e-05,0.93776006,5.266523e-06,0.062112425,7.411645e-05
ID_6RQEIN,1.51466165e-05,0.6423505,7.092003e-10,0.35208303,0.005551308
ID_HX4J4M,1.7739876e-06,0.014450464,5.4586803e-07,0.98554695,3.202792e-07
ID_78MSZ5,5.8685444e-08,0.0074738017,3.3174277e-07,0.9925258,5.866751e-09
ID_B0S549,4.426104e-09,0.507559,3.1602991e-09,0.4924122,2.8734928e-05
ID_J4KO0I,3.0421504e-06,0.957753,4.4460304e-08,0.042233445,1.0548688e-05
ID_YG3XDD,4.1619592e-07,0.26361245,6.7986704e-08,0.05951427,0.6768728
ID_HKQA1E,5.581515e-06,0.8257269,1.7943387e-06,0.17424253,2.3096776e-05
ID_8VY8UU,0.53310496,0.45739025,4.1991556e-05,0.009448312,1.4415201e-05
ID_SUZWTY,6.788522e-05,0.9984823,2.5451484e-06,0.0014471095,1.301168e-07
ID_6A9GWA,5.2741525e-05,0.7179452,1.2137585e-07,0.28198898,1.2954768e-05
ID_B0PDZE,6.7453726e-08,0.0029877143,7.541074e-07,0.99700767,3.8677017e-06
ID_SXIJYX,9.3691064e-08,0.6603805,4.7662155e-08,0.33922878,0.00039056214
ID_L9QE2K,0.0013986055,0.041654762,1.985575e-06,0.9569446,2.616894e-09
ID_8KWZ76,7.8420834e-07,0.31977692,1.1840392e-06,0.68019277,2.8333783e-05
ID_KYF056,0.77195024,0.05471815,0.0621252,0.11118556,2.0893513e-05
ID_XH19LH,0.9766,0.012104233,3.431753e-05,0.0112611335,3.136993e-07
ID_W3Q3MV,0.9858225,0.0031507756,0.0074061905,0.00035340036,0.0032671634
ID_MTD5N6,1.3599289e-07,0.9969291,6.2037797e-10,0.0030706332,1.3266018e-07
ID_LOKL42,5.4085758e-05,0.2668684,8.215214e-07,0.7330572,1.9481442e-05
ID_F35LNL,0.0013527398,0.9973224,7.654227e-07,0.0013217919,2.331463e-06
ID_R90J0C,1.3570256e-06,0.23524573,5.535217e-07,0.7222198,0.042532533
ID_U3QW14,1.12979475e-08,0.52128196,1.0069541e-05,0.47870797,1.8135442e-09
ID_CL3F7G,1.1452643e-06,0.03312064,1.5268965e-07,0.9668755,2.5113852e-06
ID_8UX0XQ,0.00015164485,0.99861324,4.178273e-06,0.0012288934,2.0637156e-06
ID_8F99H7,0.18422846,0.6294285,4.6193094e-05,0.18621768,7.920842e-05
ID_W9QUUU,0.0017109329,0.7911602,9.9933635e-09,0.20712808,7.9388025e-07
ID_BBXRLE,6.0873197e-07,0.345407,1.6658552e-06,0.6545857,4.964738e-06
ID_8XS0HF,0.9730911,0.026818052,1.0354153e-06,8.552323e-05,4.24517e-06
ID_CIZT64,8.486822e-07,0.005184258,2.7378634e-08,0.9948148,5.711392e-08
ID_AEOPHA,0.0013944253,0.9983506,3.713723e-07,0.00025451503,1.6316106e-08
ID_UMPU9A,3.9034334e-05,0.98431695,4.351896e-09,0.015643843,1.14035345e-07
ID_V1L8VU,0.00033816593,0.25169727,5.4360808e-06,0.41407245,0.33388668
ID_H4VJ46,0.97908175,4.8166994e-06,0.020547349,0.00035750086,8.592012e-06
ID_S7T41M,3.816429e-05,0.46513024,2.4041357e-05,0.53381747,0.0009900656
ID_6J933L,3.8083087e-07,0.008367849,1.8384348e-09,0.99163145,3.4144227e-07
ID_NMY3IL,2.407226e-06,0.99865913,1.0228828e-06,0.0013228122,1.4717555e-05
ID_YBTWIK,0.012112619,0.00068670517,6.7569546e-09,0.9871882,1.24604785e-05
ID_NQVXT9,7.6173273e-10,0.72542864,5.1890055e-12,0.27457085,4.963386e-07
ID_A061RL,3.278145e-05,0.26199624,1.4274629e-07,0.7353444,0.0026264193
ID_BYZS43,0.00021037602,0.9862553,0.00013886452,0.013182345,0.00021311421
ID_0YZDWJ,2.6190759e-05,0.9790735,0.00029678937,0.020603428,1.0023511e-07
ID_9E5TG4,3.1089887e-05,0.0052655586,1.2203174e-07,0.9947009,2.3261266e-06
ID_VFZCUX,0.025037983,0.9744548,1.1645129e-05,0.0004942459,1.2678427e-06
ID_BFK956,1.578832e-05,0.0016706284,1.3132697e-08,0.99831355,8.624912e-09
ID_8Y1JXG,0.53498393,0.0016887698,2.2775582e-06,0.46325272,7.228543e-05
ID_DR2ZRC,0.000549514,0.9579821,2.4491615e-06,0.041436624,2.9337838e-05
ID_AJ434Z,5.5152756e-05,0.9840232,1.043999e-07,0.01579359,0.00012793473
ID_5CQO18,5.1900693e-06,0.9939137,0.0045274077,0.0015537265,1.1593327e-08
ID_SWHM7H,0.0003281529,0.9966467,1.0062054e-06,0.0030237392,4.559818e-07
ID_G7N6CO,1.7877503e-07,0.045433294,3.1576636e-07,0.95456475,1.4590797e-06
ID_UPX4GU,1.975154e-06,0.88849574,6.1120786e-06,0.11078252,0.0007135836
ID_6E3944,3.5874993e-05,0.9996307,9.401632e-08,0.0003332404,9.805058e-08
ID_HHHNZ2,0.018925564,0.019236611,0.00044408042,0.96139246,1.2676456e-06
ID_C84EAW,2.3743762e-05,0.9974425,6.269758e-08,0.002526637,7.115898e-06
ID_MCKWT4,4.7653384e-06,0.9998443,5.044965e-06,0.00014577757,5.3365337e-08
ID_Y5CZ6K,0.87451476,0.05427824,0.00037173802,0.07083517,1.3074124e-07
ID_OA7B36,6.487552e-05,0.99584925,3.6563474e-09,0.0023482796,0.0017375796
ID_1U3N8D,1.4932494e-05,0.9054223,8.472477e-07,0.09442619,0.00013573964
ID_Y2P88P,3.283688e-08,0.007456718,7.0833534e-07,0.99254227,2.841878e-07
ID_0TGF4Z,0.00028205424,0.9855291,9.332421e-05,0.014095575,1.06090585e-08
ID_QXJ6YV,0.04007379,0.0012494491,1.6405054e-06,0.958675,1.2209338e-08
ID_8MCDUT,0.007317359,0.988294,1.4455385e-07,0.0007680984,0.0036202972
ID_D80CWE,8.913193e-06,0.89488345,3.837604e-07,0.10510726,7.975159e-11
ID_QIS6N9,2.6926109e-05,0.9925464,2.8758507e-10,0.0015845575,0.005842106
ID_BMC8Z6,0.0002790894,0.8589336,0.00034364878,0.1380666,0.0023771054
ID_DV2FA9,1.7071578e-05,0.38226676,6.0657335e-06,0.6177091,1.0389059e-06
ID_XT30V7,0.0009268236,0.20876153,1.5868704e-07,0.7903112,2.558778e-07
ID_4MEL72,9.557689e-09,4.3136734e-11,3.2901406e-07,2.4364748e-11,0.99999964
ID_YSYVL1,6.1536244e-05,0.95757455,1.4708817e-09,0.042336646,2.7315737e-05
ID_26GMT8,0.00016213706,0.9956534,5.437558e-06,0.0041770837,1.9437377e-06
ID_4263RE,3.576431e-06,0.938917,5.456761e-08,0.06107941,5.144233e-08
ID_Y0WM2B,0.00030219238,0.9995602,5.528358e-08,0.0001327001,4.7883623e-06
ID_AYPJ9Q,3.4490806e-06,0.914409,1.45351295e-08,0.08479968,0.0007877997
ID_IZ1S6O,7.6794487e-07,0.00045485896,1.0649167e-08,0.9995443,7.2620043e-09
ID_9AZVJI,0.009612487,0.9538309,4.616788e-06,0.0021800895,0.034371927
ID_ES5D5F,0.994735,0.0016628042,4.2842987e-07,0.0032310674,0.00037066685
ID_OUPDUH,9.727848e-06,0.04074843,5.3606593e-05,0.9591863,1.9116471e-06
ID_I0QTSU,1.3645946e-08,0.113374285,1.0027863e-08,0.8847282,0.0018974706
ID_NJ6YJJ,0.0016839564,0.9767701,5.4660563e-07,0.021545332,9.288481e-08
ID_F9PHX7,1.2114888e-05,0.99921155,1.3463411e-08,0.00033196344,0.00044436875
ID_SYDY5Q,3.8435323e-06,0.9954341,9.533436e-09,0.004561949,3.3638436e-08
ID_JED270,1.8403311e-09,0.4403514,1.4576452e-08,0.5596406,7.958591e-06
ID_15L6YB,0.024573885,0.8795667,0.0009248823,0.09119719,0.0037373186
ID_1SRH4E,6.746759e-07,0.9966246,1.6896818e-08,0.0033708522,3.8475196e-06
ID_J6KGWZ,5.7712743e-05,0.992061,1.7739019e-07,0.00787409,7.0034002e-06
ID_46ZIBC,0.96164906,0.00012252649,3.452959e-08,0.035359416,0.0028690472
ID_5D1O9P,2.2149963e-05,0.93045187,4.8590584e-07,0.06190947,0.0076159895
ID_4XPETF,1.3208222e-06,0.99834394,1.8553827e-09,0.0016519028,2.8709076e-06
ID_XF1SRU,3.3604454e-05,0.9994136,1.8942884e-06,0.0005509268,3.5807712e-08
ID_EWPHH2,2.0852328e-07,0.0038510743,4.852914e-09,0.9961487,1.1536629e-08
ID_BN3X0T,0.006300482,0.99192554,6.0771106e-07,0.0017730999,2.2188048e-07
ID_IN80W8,0.000112133406,0.9038816,1.9862155e-07,0.09600585,2.0414409e-07
ID_AOWAKH,0.16524093,0.7790872,3.6701245e-08,0.055447396,0.0002244596
ID_KO4YL2,8.10596e-10,0.99949944,6.776559e-13,0.0004921743,8.362657e-06
ID_943U2N,3.1245474e-06,0.00068245776,2.5361649e-08,0.9993143,2.035838e-08
ID_1I8TBO,8.352389e-05,0.0034114015,7.397167e-05,0.9964311,1.4969636e-09
ID_KGUFUK,2.9378848e-06,0.87320834,3.2081946e-06,0.12677513,1.0422632e-05
ID_QZ5E6R,1.3596946e-06,0.96273917,7.0020945e-08,0.036286153,0.00097329903
ID_R2F0AO,0.0008568747,0.12381819,1.6450907e-07,0.8753163,8.40554e-06
ID_R3SFUE,2.371853e-09,0.9672074,9.989532e-09,0.032788396,4.220959e-06
ID_QFFOO0,0.0009276501,0.2280045,2.131381e-06,0.7710288,3.686005e-05
ID_48IZM1,0.0066144583,0.9831459,0.00012839513,0.010105245,6.023997e-06
ID_A78KXK,4.830718e-09,0.00014955987,2.0882766e-10,0.99985015,2.1850053e-07
ID_ODF1TJ,2.2553052e-06,0.120289996,7.827201e-10,0.87970597,1.7586057e-06
ID_QEEVM8,4.3216165e-05,0.97497773,6.692895e-07,0.024978306,3.5545103e-08
ID_QPPT3U,0.0006505702,0.3853166,6.308029e-07,0.61335456,0.00067763776
ID_B6NU8M,8.7422585e-08,0.17379196,1.6808971e-10,0.8261797,2.8325594e-05
ID_T2TVOE,2.1911075e-07,0.99918514,6.1862138e-09,0.0007988839,1.5715092e-05
ID_2WYIRB,1.6656845e-06,0.99724054,1.59085e-07,0.002753892,3.7088068e-06
ID_REXFMG,4.726975e-09,0.08831955,1.2435282e-09,0.91168046,9.0916885e-10
ID_OV7C4O,1.0040922e-05,0.0006322999,3.2096448e-06,0.9993544,1.7815304e-09
ID_93YFWB,0.000433094,0.9992175,5.666709e-08,0.00030603624,4.3302298e-05
ID_F68337,0.00023434545,0.8373883,1.1153939e-10,0.16236137,1.5978814e-05
ID_SDXTCM,0.0010518793,0.8399107,4.944341e-07,0.15615624,0.0028807104
ID_1RHTQY,2.9176706e-06,0.9997447,1.1475991e-05,0.00024085125,1.1409624e-12
ID_V0UYVM,6.803298e-08,0.66396296,2.536974e-09,0.3359872,4.978299e-05
ID_44C1MI,0.00018238829,0.9981092,1.6717626e-09,0.0017081555,2.240952e-07
ID_Y399ON,0.01163251,0.9783401,2.788532e-05,0.0013197033,0.008679759
ID_5KLIRO,0.96507037,0.020493776,0.0017524457,0.012683336,1.2661943e-08
ID_DHT9KW,9.756589e-08,0.8815989,1.2227874e-06,0.11839876,1.119978e-06
ID_E8Y4NN,2.9899893e-05,0.999474,3.2456036e-08,0.00015094959,0.00034512937
ID_NX5O5K,0.1311779,0.86786073,6.9985794e-07,0.0006180246,0.00034263232
ID_NJFA7X,1.8308846e-10,0.76193273,1.6058907e-10,0.23806085,6.4614787e-06
ID_NC3U7L,5.075127e-05,0.0018133532,3.4194794e-09,0.9981351,7.943631e-07
ID_37JZ6I,1.7232746e-07,0.98536474,7.253655e-10,0.014595405,3.962521e-05
ID_LP7SS0,0.002781032,0.008421789,9.184729e-06,0.98878676,1.216313e-06
ID_41DY67,0.8882433,0.06750051,8.310327e-06,0.0221176,0.02213037
ID_JNMCBS,0.003098229,0.021384392,1.2181591e-05,0.9754744,3.0854644e-05
ID_SOVL7O,0.017823776,0.028068643,6.404112e-06,0.95408857,1.2651238e-05
ID_RYM1Y8,0.9993693,0.00012867572,2.7190717e-07,0.0005017051,7.237921e-08
ID_AB5HF8,0.0069025513,0.97052795,9.911449e-09,0.02247363,9.588733e-05
ID_YT0DA7,0.26605594,0.5859364,4.0161663e-05,0.14780779,0.00015969592
ID_WAV05P,0.0066958223,0.9930513,1.8619063e-05,0.00023399026,2.2133909e-07
ID_IFQC8P,1.8344894e-06,0.99950576,2.3027232e-08,5.9604597e-05,0.000432769
ID_CZKXTZ,0.01588569,0.75199854,9.3779846e-08,0.039623145,0.19249249
ID_CSYCV0,0.00022862572,0.95873696,1.281741e-07,0.039197348,0.0018369796
ID_N98ANB,1.4292685e-05,0.8442401,2.6059324e-09,0.013075996,0.14266951
ID_HINTXZ,8.5832735e-06,0.013597339,1.3392882e-07,0.98639387,1.2615283e-07
ID_59LBK6,0.5135303,0.44886696,9.512249e-09,0.03744034,0.00016237074
ID_TLC455,2.4473272e-06,0.8466705,1.04153805e-05,0.15083154,0.002485083
ID_F78MB0,0.99996376,2.8975983e-05,5.5891114e-06,1.7086792e-06,5.3519087e-09
ID_P09UBH,0.024420906,0.91011024,0.0003813252,0.06508226,5.216222e-06
ID_7EP3PM,0.0027270566,0.7093423,4.3489934e-05,0.28781173,7.538461e-05
ID_AQ09NB,0.124851376,0.013791271,8.638661e-05,0.8612552,1.5670223e-05
ID_MWDHW0,0.025872454,0.0014897923,2.3939746e-09,0.9726375,3.1405634e-07
ID_MOQP54,0.008336427,0.97599256,1.0756711e-06,0.015601464,6.85333e-05
ID_5MASGX,4.6677596e-05,0.99986064,1.2113309e-06,9.1396825e-05,4.278094e-09
ID_BIQ0CT,9.234938e-07,0.03346015,1.568614e-09,0.9665101,2.8786204e-05
ID_KBN76V,0.80392724,0.018327484,6.820366e-06,0.1777205,1.7905018e-05
ID_LE86UW,0.000978895,0.99657935,1.9485556e-06,0.0005303238,0.001909522
ID_3W4TV4,4.0236388e-05,0.0037282787,1.1308333e-07,0.9950477,0.0011836631
ID_7IMZEA,0.008136581,0.9877955,8.224761e-07,0.003986716,8.040367e-05
ID_YKOCTQ,4.845745e-10,0.89188856,3.797116e-08,0.10811032,1.0055974e-06
ID_RCGUCR,1.0123652e-05,0.9983943,1.277945e-08,0.0015946841,8.1936344e-07
ID_36SPN4,3.6735728e-05,0.023713848,3.1455265e-08,0.8704345,0.10581486
ID_OQQNX2,1.3766603e-05,0.9125784,1.8743784e-05,0.08738576,3.31177e-06
ID_FJ3WC5,0.002393556,0.99540234,2.857802e-07,0.0021998424,3.9733395e-06
ID_N2YFET,3.8343924e-06,0.0062413746,6.6116396e-10,0.99375474,1.312853e-07
ID_OBRXH0,4.9576215e-07,0.99928635,3.3118187e-08,0.00061718695,9.601192e-05
ID_NGG893,0.9439822,0.041233096,3.558882e-05,0.014749166,5.2543342e-08
ID_UKIFGV,2.5736824e-06,0.1371874,9.63323e-07,0.8622953,0.00051376276
ID_AFMHHP,0.0019254441,0.038790874,3.5737133e-09,0.95928204,1.5666741e-06
ID_TDMPV3,0.000685267,0.069384985,1.3331296e-08,0.9299277,2.0366824e-06
ID_AD70Q5,3.6295754e-05,0.9486911,9.890075e-08,0.051270265,2.2256459e-06
ID_FJ9RP5,1.8776664e-07,0.9930072,9.332632e-10,0.006362787,0.00062984857
ID_RZF2JB,6.6115144e-06,0.9817904,2.053907e-07,0.018192526,1.0260985e-05
ID_C15DYJ,0.0057208645,0.9875492,4.1947235e-10,0.006729345,6.243731e-07
ID_JOMDF8,0.99293303,0.0070642,6.6736325e-11,1.0374168e-06,1.7754857e-06
ID_PODU4K,1.0,4.138688e-09,5.419211e-09,1.6626855e-08,9.544303e-09
ID_28UKF2,0.9017883,0.0027011265,0.012261455,0.083241284,7.84069e-06
ID_22T3HJ,0.00026541547,0.058608066,1.3534032e-08,0.9120944,0.0290321
ID_L1MKXP,0.000786554,0.9472614,4.5565662e-07,0.05183735,0.00011417612
ID_X6KUM9,3.469033e-07,0.6970548,1.5675223e-06,0.30292034,2.292187e-05
ID_6W0WLX,0.9548457,0.022760833,1.6730586e-09,0.021727638,0.00066582125
ID_I8TNQK,1.2760911e-07,0.9846807,8.866304e-09,0.0152763175,4.2884058e-05
ID_9NN4TL,7.671717e-08,0.85492146,7.048091e-08,0.145074,4.3896107e-06
ID_488WQD,0.9382169,0.0013471475,1.6790576e-05,0.06041917,3.500254e-09
ID_FFCY48,5.3781605e-05,0.6125849,7.2877753e-09,0.38734466,1.66741e-05
ID_RKEKP8,0.0035483916,0.33308253,3.3117303e-06,0.65324944,0.010116311
ID_1DTN4F,0.00019927196,0.098305896,1.0638068e-06,0.901488,5.82681e-06
ID_KLFHCX,0.0010354759,0.9923671,6.894563e-06,0.0065489043,4.1614127e-05
