ID,DR,G,ND,WD,other
ID_DAO07F,0.09848883,0.5510377,0.014209363,0.3268469,0.009417147
ID_XWHE6H,0.0019483031,0.99786466,1.4457998e-05,0.00014578615,2.6779995e-05
ID_EQT1M5,0.006586933,0.74430543,0.0033709484,0.2455982,0.00013852867
ID_8JJS8L,0.20823498,0.47245687,0.004725409,0.22569083,0.08889193
ID_PDRKDN,0.000268313,0.579126,6.7871824e-06,0.21989231,0.20070663
ID_USOSKK,0.90786695,0.020944221,0.06391863,0.0071538636,0.000116345385
ID_8BEDBG,0.0015191168,0.27510777,4.632598e-05,0.7229591,0.00036765554
ID_517CVP,0.846239,0.1172189,0.0055919723,0.030640218,0.0003099188
ID_I3GH1G,0.5519263,0.10045268,0.10264652,0.23223788,0.012736619
ID_QLNFI2,0.9455912,0.008234004,0.00017583808,0.045905177,9.373336e-05
ID_3HB6IW,4.1373583e-05,0.7933489,0.00016848778,0.20627482,0.00016636148
ID_CEHKDQ,0.5263484,0.3042443,0.03799394,0.098710075,0.03270329
ID_EE6XIE,0.01713689,0.37950245,0.0002960555,0.5726298,0.030434797
ID_XA9U26,0.20441502,0.6233888,0.010294042,0.15831046,0.0035916422
ID_QIRN1Q,0.13659352,0.7103192,0.0008462043,0.15062594,0.0016150748
ID_8UL5RR,0.74724907,0.22746697,0.010154123,0.01244898,0.0026809415
ID_K3ZEPG,0.052437853,0.30986622,0.00077420083,0.6314551,0.0054666023
ID_TKDTXZ,7.4207865e-06,0.9868902,7.8309386e-05,0.012973032,5.1113417e-05
ID_APX8WK,0.015251773,0.71431255,0.00024080255,0.26496968,0.0052252244
ID_C0HL56,2.6681944e-05,0.99983895,6.338033e-07,0.000110522196,2.3213177e-05
ID_03U1C7,3.511303e-05,0.9995353,5.923061e-07,0.00042606975,2.9457055e-06
ID_NHF3PV,0.015002595,0.83690643,7.971344e-05,0.14521998,0.0027912431
ID_PN29S9,0.020129737,0.12292493,0.014805477,0.83888745,0.0032523924
ID_CWGSPL,0.629006,0.36107308,0.00022473685,0.008748188,0.00094803044
ID_WS0QLV,0.6092484,0.36122525,0.00016358361,0.029178208,0.00018455856
ID_27N3Q7,0.79553944,0.06747356,0.009162455,0.11737932,0.010445163
ID_K43F8T,0.0002215538,0.91723627,2.268505e-05,0.0526761,0.029843321
ID_5MILMK,0.05395495,0.89490277,0.0009026266,0.045169774,0.00506993
ID_M9K4H6,0.39312732,0.41144952,0.0065939426,0.18661276,0.0022164339
ID_OFHPRT,0.035513535,0.32729608,0.003319445,0.63354236,0.0003285184
ID_BECSLP,0.00019986881,0.033374675,0.0057812347,0.96019566,0.00044858907
ID_KKRABP,0.005979438,0.8181923,0.0002915314,0.07852151,0.09701523
ID_LG5S1Z,0.0002499701,0.97626436,1.558651e-05,0.0119594205,0.011510667
ID_CTNNGA,0.0013802694,0.059505302,5.8769125e-05,0.9390277,2.789544e-05
ID_LRPZFY,0.74885666,0.13152595,0.035445523,0.08339924,0.0007725656
ID_1A6VNE,0.0015638166,0.81292576,0.011077889,0.13998795,0.034444615
ID_77XCKC,0.0009795657,0.95442206,0.0014181415,0.032294724,0.010885552
ID_DHUQE4,1.7024873e-05,0.004954865,2.6712509e-05,0.9949751,2.6357677e-05
ID_P8NC5N,0.487377,0.1331663,0.0005001911,0.3778308,0.0011257128
ID_VQHXQX,0.0023266787,0.2343739,0.00017175029,0.7623795,0.0007481419
ID_GMC1HI,0.0037026315,0.92899466,0.00021667751,0.06611849,0.000967573
ID_86DOB9,0.060070604,0.27560437,0.0029233694,0.6380783,0.023323456
ID_C91B0R,1.467963e-05,0.7462465,0.00011852037,0.25041538,0.0032049078
ID_4L082G,0.36165875,0.26758808,0.05540307,0.119028665,0.19632147
ID_UUAHS8,0.035969056,0.57398254,0.00033348447,0.36986306,0.019851878
ID_JBEPNG,0.01021146,0.10461919,0.008786315,0.8752912,0.001091864
ID_S31FEM,0.00051257387,0.62059814,0.00015265729,0.32814437,0.0505923
ID_H8PGHD,0.9864998,0.012658568,4.0816318e-05,0.000630014,0.00017090469
ID_FRMUEV,0.738263,0.116416566,0.037882615,0.10196295,0.0054749153
ID_7MTD44,0.00037970027,0.8442433,7.239875e-05,0.1551868,0.00011782426
ID_H7QB0W,8.995623e-05,0.52312076,5.0588487e-06,0.47620356,0.0005806552
ID_7GYIMC,0.9518684,0.023523513,0.023807993,0.0006140203,0.00018598433
ID_Z3U9JR,0.0017400088,0.9678298,0.00011001852,0.027291572,0.003028577
ID_Z1YUZN,1.1909212e-05,0.40620634,8.439703e-06,0.5669006,0.026872722
ID_9RIBIT,0.03324216,0.7534842,0.00043897788,0.1492983,0.06353634
ID_FT4H0V,0.6387896,0.17714913,0.06474172,0.11220742,0.0071121557
ID_1XPNN3,0.2921247,0.0719042,0.004573205,0.0010727061,0.6303252
ID_VMWDA8,0.0087402575,0.2618951,0.0050007505,0.72118336,0.0031805688
ID_EHQWN9,0.00027814426,0.9060578,0.00014443618,0.09205798,0.0014616713
ID_V8MGMR,0.67852217,0.011071617,0.28720203,0.019029351,0.004174879
ID_R4CNLP,0.00030743764,0.9572034,2.3241635e-05,0.040576562,0.0018894138
ID_YYUZ06,0.07342744,0.03905224,0.0021025576,0.8797286,0.0056891437
ID_27Q7QJ,0.9900546,0.009849549,6.5991415e-05,2.1658121e-05,8.21714e-06
ID_X967V1,0.8888829,0.060604062,0.00014903513,0.048443206,0.0019208496
ID_IJ4GJ3,0.0029593757,0.150341,0.011067501,0.83460414,0.0010279878
ID_CJL4PZ,3.285484e-05,0.0007548673,4.4482626e-05,0.9991559,1.18408225e-05
ID_0CSFE0,4.17402e-05,0.870867,8.062444e-06,0.12702473,0.0020585326
ID_A37KEN,0.00015802606,0.004306281,0.00012912162,0.9952219,0.00018467526
ID_VZI3IW,0.0009443718,0.040258836,0.0005465891,0.95796955,0.00028063427
ID_SOXRAE,0.0005506218,0.9296583,0.00031722692,0.06940017,7.374688e-05
ID_F59DPJ,0.0013393677,0.027967948,0.0068551595,0.9628074,0.0010300548
ID_NNMLS1,0.006500723,0.03927632,0.0037924924,0.94570035,0.0047301548
ID_8E1OG4,0.00011031477,0.8692223,6.0133943e-06,0.13020231,0.00045910344
ID_RAW1MZ,0.31858927,0.056633975,0.015701398,0.5437733,0.06530212
ID_8DE3Y8,0.012944952,0.30911782,0.0009127449,0.67177415,0.0052503003
ID_AV336S,0.04017576,0.32501176,0.015982946,0.6162557,0.002573834
ID_0P1UYJ,0.0155204255,0.9019509,0.0004289311,0.04269998,0.03939969
ID_46Q1UM,0.6126786,0.012421446,0.013468316,0.35722896,0.004202686
ID_BG1GPY,0.98232573,0.0006462996,5.027191e-05,0.016599804,0.00037788993
ID_UIGQZO,0.0010834988,0.8893902,2.8061719e-05,0.060964607,0.048533626
ID_0RTRSB,0.0007607309,0.51871556,0.001563387,0.47119159,0.007768777
ID_VM92ZE,6.402726e-05,0.037084445,0.00013875573,0.96233636,0.00037639242
ID_RFHC2U,0.7231708,0.16964656,0.015113513,0.0893484,0.0027206708
ID_0HEZDQ,0.0114774015,0.9414674,0.00045762557,0.045063805,0.001533742
ID_8JQSN7,0.23861751,0.15855666,0.0002448584,0.59634614,0.006234872
ID_B9DEQT,1.0658107e-05,0.21300924,0.00096951885,0.7858044,0.0002061962
ID_88941P,0.04120396,0.003555086,0.95473117,0.00019878011,0.00031100592
ID_Y5G72P,0.0026379728,0.14027253,0.00025291194,0.8561554,0.00068112893
ID_51YHRQ,2.2066697e-05,0.049036942,0.00017264781,0.95071703,5.1345276e-05
ID_O57RX8,4.5237142e-05,0.9831214,8.579655e-07,0.014327206,0.0025052933
ID_8TTP44,9.7282486e-05,0.7090667,2.12901e-05,0.2904134,0.00040127174
ID_2L7EC8,0.6018621,0.31517568,0.0069570662,0.07157019,0.0044349544
ID_9C31DP,0.7530277,0.06355099,0.15266523,0.013935358,0.016820796
ID_07H22C,0.019299958,0.13518874,0.039731808,0.7789574,0.026822126
ID_Q751ZT,0.16085333,0.35685417,0.00035067936,0.4723799,0.009561931
ID_LYXBOG,0.00031297022,0.13059296,0.0004691358,0.8683961,0.00022882939
ID_ZP0RY8,1.6279873e-05,0.9897412,9.011398e-06,0.01023289,6.6830205e-07
ID_JSEMLU,0.062328488,0.39544111,0.0014918473,0.5249605,0.015778068
ID_H92YR6,0.00022313357,0.98454964,6.0917202e-05,0.014723812,0.0004424876
ID_4ZDD79,0.00027382534,0.93846035,2.716474e-05,0.061075296,0.00016340414
ID_M1380B,0.00069437065,0.42407033,0.0014327406,0.5734752,0.00032741367
ID_P2ACQV,0.018203035,0.7256383,0.0015388374,0.2531363,0.0014834952
ID_KAVU8U,0.92934614,0.056716815,0.010909252,0.00248017,0.0005476455
ID_5TBM04,4.0209179e-07,0.8782091,2.7199305e-06,0.12150714,0.00028061448
ID_2M5CEA,3.0190395e-05,0.90848666,2.3639943e-05,0.09044461,0.0010148282
ID_UTF99Y,0.025353966,0.15162788,0.002905008,0.81626135,0.0038517765
ID_GHGMUL,0.00015008452,0.9986513,4.1058303e-07,0.0011981517,4.9779644e-08
ID_C5UXX1,0.0013458411,0.0013469531,0.00069865014,0.99637955,0.00022903692
ID_UGJM67,0.00011092207,0.012923283,0.00010350518,0.9868249,3.7330406e-05
ID_E01CLJ,0.034942325,0.3893783,0.00014547678,0.51499593,0.060537916
ID_QQY4D9,0.004375049,0.011524548,0.0067041456,0.97734284,5.3462518e-05
ID_MVZQWC,5.8709866e-05,0.82424307,8.296949e-07,0.17487994,0.0008174112
ID_OX8FHM,8.32301e-05,0.96747243,0.00019174212,0.032064658,0.000187996
ID_CAJQBR,0.14647104,0.015184484,0.002896193,0.8348755,0.0005727455
ID_YCV6FL,0.0004498916,0.3052274,0.0003154838,0.69398236,2.4817346e-05
ID_5NYWQE,0.08579218,0.699647,0.00063978194,0.21269591,0.001225064
ID_SUXJLS,0.03700555,0.9601153,4.7760514e-05,0.0027706036,6.0780498e-05
ID_3YQ0Y1,0.00068070926,0.74303216,0.00057016336,0.2556076,0.0001094139
ID_FBJDU6,0.92889136,0.0010083697,0.0045484025,0.03625936,0.029292537
ID_BXPRJ5,0.5276176,0.35510352,0.0017534255,0.110194586,0.005330843
ID_ONVYYJ,0.0011947446,0.45412058,0.00020557255,0.54413986,0.00033922028
ID_5WQHEF,1.3077919e-05,0.92473483,0.0002280696,0.07450452,0.0005195121
ID_SVBLON,6.3625004e-05,0.7355174,0.00019149523,0.26262307,0.0016043739
ID_EHPOLZ,3.7244654e-06,0.83172345,0.0017143111,0.16652298,3.5482528e-05
ID_ZB91EY,4.821243e-07,0.005445299,2.0859902e-06,0.994541,1.1170599e-05
ID_H64TGT,0.52826005,0.010944001,0.0021965238,0.45195556,0.0066438415
ID_T35JCW,0.0001303479,0.38481075,2.83703e-05,0.6142519,0.00077864237
ID_PQKTDC,0.0002717059,0.050176516,0.0004694455,0.9486486,0.0004337606
ID_G8QZY4,0.32190675,0.58236635,0.00029889366,0.09454219,0.00088580215
ID_ORBCRF,0.022236977,0.039928984,0.012864781,0.9242784,0.000690933
ID_VJI53S,1.0001635e-05,0.47225422,2.585646e-05,0.5244827,0.003227153
ID_3DWME5,0.0054550674,0.0733227,0.00028553954,0.92078376,0.00015290057
ID_TID9IP,0.00018923011,0.6076145,9.430021e-06,0.39210907,7.772092e-05
ID_3Y5JZW,0.00012681971,0.25350374,0.0029247575,0.7430476,0.0003970838
ID_CRKV7G,0.046923205,0.72799665,0.00016492011,0.22452672,0.0003885354
ID_WW820N,0.005390617,0.27571127,0.0013164459,0.6983339,0.01924773
ID_VRPU83,0.0073032756,0.53686225,0.0008631288,0.45435068,0.0006206482
ID_7U8A7H,0.0008836418,0.9983359,0.00020547443,0.00055085873,2.4102148e-05
ID_H8LL9T,0.00049249874,0.58957577,2.6256392e-05,0.3977978,0.012107739
ID_WIVJPH,0.010159049,0.43451563,0.00018067629,0.5550913,5.3316613e-05
ID_BVBSON,1.7546476e-05,0.99938536,9.4955175e-07,0.0005818241,1.4295498e-05
ID_NNCIQP,0.10590804,0.4706015,0.014204664,0.40131187,0.007973957
ID_QR0UR8,0.017912833,0.9691892,3.901988e-05,0.012598013,0.0002609872
ID_BL9EGE,0.13403848,0.4437582,0.002729114,0.36081135,0.05866283
ID_55075G,0.0002635851,0.020457337,0.0017828029,0.9772929,0.00020339005
ID_PEVDJX,0.00025760077,0.22845927,0.00037770942,0.7705144,0.00039100772
ID_WZ7P4M,0.0008238109,0.112979375,0.00022720682,0.88595986,9.793572e-06
ID_YEOMG7,0.0048301523,0.85843253,0.00031716964,0.12311537,0.013304738
ID_P25AYL,0.0017251527,0.64940774,0.0008474058,0.29449898,0.053520706
ID_KA086Z,0.15044262,0.03424533,0.02979948,0.008337297,0.77717525
ID_5L2YS5,0.99341995,0.0065281484,4.5659217e-05,5.495105e-06,7.6525197e-07
ID_GEOT7R,0.9215688,0.020163197,0.040482648,0.016619988,0.0011654282
ID_TE710E,0.53030455,0.10215333,0.00066427514,0.3611399,0.0057379436
ID_QEM5Z9,6.7816813e-07,0.96534604,7.17194e-05,0.03440819,0.00017344307
ID_T29UQ0,5.4338225e-06,0.99983776,5.061724e-07,0.00015608793,8.662306e-08
ID_ABKMPI,0.7789052,0.050467268,0.0007676353,0.16712674,0.0027332522
ID_TSVRRC,3.1633124e-05,0.45245704,1.9613526e-05,0.5469928,0.00049897574
ID_14VML7,0.00020183623,0.01799837,0.070549995,0.911206,4.3785814e-05
ID_04819S,0.035825286,0.2273075,0.00040707964,0.7353739,0.0010862354
ID_O82VWL,0.13698171,0.28713334,0.0016129185,0.56838953,0.0058824727
ID_LSFLZ0,0.0033197259,0.9923459,0.00036109725,0.0039241095,4.9114096e-05
ID_QMS8WE,0.00017553409,0.071281165,4.035375e-05,0.89838326,0.03011969
ID_Z15O1M,3.7513855e-05,0.6827825,0.00041189455,0.31653443,0.00023365938
ID_89D086,2.7542823e-05,0.81122583,1.2903159e-06,0.18872942,1.5943117e-05
ID_SILI1P,0.002717408,0.8044518,0.00037658488,0.18884467,0.0036095048
ID_J8NROO,0.0001246169,0.8616359,1.1291332e-05,0.12040207,0.017826075
ID_29FVMM,0.21851496,0.754662,2.3741328e-05,0.026512476,0.00028692087
ID_EUXXDR,0.16395368,0.4188192,0.00081379974,0.3978886,0.018524716
ID_KKZPUI,0.009796011,0.39863175,0.0001750054,0.546989,0.04440822
ID_4MYQBV,9.585499e-06,0.26879185,1.5747564e-05,0.7311739,8.8855195e-06
ID_BAUY1E,9.948324e-05,0.5543528,7.867108e-05,0.4420989,0.0033701526
ID_HLCJ45,0.00088330643,0.56890815,0.001036449,0.42675143,0.0024206925
ID_MXFYZY,0.8590756,0.00091654825,0.0575923,0.07608303,0.0063325083
ID_1Z2K4P,0.006351805,0.97510886,0.011740316,0.006783042,1.5987558e-05
ID_2NC5WZ,0.95333445,0.004173911,0.0220162,0.017893435,0.0025819808
ID_XPAKNW,0.2189154,0.1787832,0.00063883635,0.6010863,0.00057623745
ID_0EGDH3,0.00884296,0.6888462,0.00020422335,0.29980364,0.002303019
ID_WJJING,0.004019873,0.5534693,0.0017946459,0.42917684,0.011539422
ID_GQUUYU,2.9737354e-05,0.84146833,1.3910137e-06,0.15159364,0.006906857
ID_EKNEZV,0.0006335009,0.23110858,5.3161668e-05,0.7681682,3.662047e-05
ID_YFQ4N6,0.5601366,0.13112606,0.011472941,0.29249468,0.004769691
ID_FPFHSQ,0.91860366,0.013430147,0.028911943,0.03259466,0.006459659
ID_H7P1MC,0.0058104666,0.3949635,0.000897339,0.5771205,0.021208204
ID_R6Q8OA,0.009720031,0.9831987,0.001448866,0.005485426,0.0001470105
ID_BZ1FMR,0.23394798,0.66004956,0.0023610988,0.09276572,0.010875665
ID_QAOGRE,0.34720367,0.5408077,0.0009644039,0.06656067,0.04446347
ID_1H4QT5,0.0062627424,0.064763784,0.0005910555,0.9271932,0.0011892561
ID_WX2LN7,0.00040010808,0.3748644,0.0002428673,0.6188272,0.0056653596
ID_8WTZ8W,0.0021907876,0.9104709,0.00091817597,0.08615523,0.00026486875
ID_6QIR4B,0.0062566837,0.4412279,9.417064e-05,0.5510098,0.0014114621
ID_HKY1O1,0.211084,0.5958559,0.0090580275,0.15608624,0.027915886
ID_ZDRE5F,1.1311003e-05,0.018148817,0.00023818656,0.98155606,4.5601606e-05
ID_AACOSA,0.00046457318,0.37981033,9.016096e-05,0.6187077,0.00092720386
ID_RLCNIV,0.45091912,0.023254322,0.0066760825,0.5188278,0.00032270278
ID_TFOLQG,0.012379315,0.9794511,3.987404e-05,0.006500109,0.0016295471
ID_C65EKL,0.00058083585,0.92922044,0.00083185383,0.06922319,0.0001436436
ID_TY885Z,0.00016934691,0.19441518,0.00079454266,0.80403244,0.00058844214
ID_N4BENK,9.256585e-06,0.99969614,1.2376626e-06,0.00029345287,3.10609e-08
ID_DPQZYV,6.0645227e-05,0.87685484,1.489399e-05,0.12295281,0.00011684291
ID_ZDFM1F,0.00021871671,0.7137981,3.6445068e-05,0.274323,0.011623782
ID_EEO2QE,0.13666989,0.4700287,0.0032381432,0.26629615,0.12376716
ID_RZVCCK,0.5461386,0.1394765,0.0007164128,0.31160825,0.002060229
ID_XUH1VR,0.0002669242,0.03619561,0.00015326415,0.957865,0.0055191647
ID_TCG1KH,0.023980675,0.89541453,0.0006154507,0.07706539,0.002923887
ID_9E375K,0.17344052,0.59190804,0.001597836,0.23179412,0.00125959
ID_NF3MA2,4.4940614e-05,0.14702776,0.00022765358,0.8525897,0.0001099197
ID_V68BWX,0.10138332,0.47872978,0.00060524675,0.26983216,0.14944941
ID_H4DQYB,0.0002762311,0.9266164,5.946487e-06,0.073032044,6.941809e-05
ID_2563YP,0.000972913,0.0035052788,0.012296628,0.98316425,6.0919614e-05
ID_AXRYDQ,0.0020470505,0.28475884,0.0013863287,0.70919573,0.0026120697
ID_Y6W7XC,0.008883142,0.3909475,0.00060449465,0.5957942,0.003770729
ID_C2UAJZ,0.047206905,0.8258674,0.005176818,0.12119077,0.0005579937
ID_IYGFX6,0.0016502478,0.013285968,0.0011499434,0.9819563,0.0019574857
ID_XLOIMD,0.28871784,0.17082262,0.13341497,0.38770875,0.01933575
ID_RFZNQ8,0.00023417688,0.9708025,2.8588734e-06,0.023433674,0.005526886
ID_J2MEZY,0.00044272043,0.66415197,1.1089834e-05,0.3349238,0.00047036106
ID_66JIJF,0.00035192718,0.94854486,0.00031073389,0.047526877,0.0032655348
ID_1G53IP,0.0038071813,0.08610423,0.00045734257,0.9075324,0.002098922
ID_PHNIZP,0.008621785,0.41421944,0.0004682834,0.5356565,0.041033994
ID_EBKDL6,0.00090150826,0.8470325,4.7630532e-05,0.0047830525,0.14723538
ID_68HC2V,0.77785796,0.09404787,0.10937783,0.010982802,0.007733474
ID_XJLI7N,0.000922758,0.30743602,0.00014721991,0.62985086,0.061643127
ID_8DQQBZ,0.22011384,0.16812596,0.0027426777,0.6004522,0.008565359
ID_LP47O3,0.20829163,0.6458413,0.002074947,0.073772095,0.07001999
ID_PRU0JW,0.007140201,0.4728711,0.0013752516,0.5129634,0.0056500067
ID_HDT6HB,2.2380002e-05,0.9762281,0.00041737707,0.023158124,0.0001739523
ID_V6D0NC,0.8583557,0.01313901,0.0070763477,0.11932919,0.002099815
ID_4B2GRQ,4.3927877e-05,0.00043379946,0.00036293868,0.9991491,1.0238439e-05
ID_9OR75V,0.007927867,0.34686667,0.00063538284,0.61738724,0.027182784
ID_LDXOTB,0.05215307,0.15217687,0.00015220245,0.7873872,0.008130666
ID_6JTSJ9,0.003352127,0.13421449,0.00042827296,0.86185694,0.00014814324
ID_L2U591,0.0072803777,0.48644647,0.006659004,0.4989433,0.000670798
ID_2I6IWO,0.03520077,0.90157646,0.0019483533,0.05862517,0.0026492625
ID_8D1IGZ,0.0058921273,0.055581078,6.685616e-05,0.9269463,0.011513666
ID_Y60YRV,0.50317276,0.010700339,0.0047513256,0.48102212,0.00035346506
ID_RL2UVY,0.31671068,0.14089502,0.018129207,0.5069211,0.017343981
ID_3ADSGM,0.0006084491,0.14265689,9.167863e-05,0.8565264,0.000116662326
ID_Z9XUCB,0.005542194,0.42288107,0.0007126063,0.5686177,0.0022464911
ID_AR1OZ6,0.000120752564,0.0017956067,7.4619034e-05,0.99763453,0.0003745608
ID_KL6XSA,0.20139591,0.768624,0.001662185,0.022610094,0.0057078167
ID_K6F3CP,0.015006642,0.48752576,0.00078570074,0.4959312,0.0007506695
ID_W9H4HG,0.63743246,0.34522304,0.00522626,0.008540553,0.00357764
ID_M84ULC,0.15383422,0.8452993,0.00043574997,0.00041911405,1.1704135e-05
ID_70HV7W,4.610152e-07,0.9983261,2.2270344e-06,0.0016678675,3.2528055e-06
ID_3GVSJI,0.24426109,0.7531908,0.0007408619,0.0012584596,0.0005487717
ID_28TJRM,2.880563e-06,0.31096402,3.8188802e-05,0.68787265,0.0011223002
ID_J254M0,3.1598527e-06,0.8771341,1.8010438e-05,0.1217764,0.0010682372
ID_ALFR0U,0.00901312,0.07411165,0.00015157092,0.916488,0.00023569487
ID_98CHTT,0.0002129506,0.94443834,6.2809468e-06,0.0523982,0.0029441658
ID_0HXEHY,0.00027281587,0.875799,0.00020046855,0.120105244,0.003622462
ID_EH4XCS,0.07698405,0.5848216,0.001436233,0.23347405,0.103284106
ID_M1SHHC,0.20412087,0.22867955,0.2675201,0.2889362,0.010743293
ID_3MCIIP,0.1421117,0.39291334,0.26680037,0.18735878,0.010815793
ID_D02AHA,0.74275774,0.0077092117,0.020105302,0.21304798,0.01637975
ID_JEU8XU,0.00766134,0.961215,3.3205648e-05,0.023276761,0.007813732
ID_365BS7,0.0011680127,0.9940236,0.00063134375,0.0040602307,0.00011684033
ID_0GRBV9,0.11158048,0.22479802,0.0012337841,0.65737945,0.00500825
ID_0LKB5T,2.2627908e-05,0.9112459,0.00019880939,0.08452055,0.004012186
ID_RP0Z2C,0.0012251773,0.05031711,0.0021709031,0.9442078,0.0020790584
ID_BKGPD4,0.008251167,0.036285833,0.00024760125,0.9540801,0.0011352971
ID_4RFJPK,0.12124991,0.049768325,0.0006474781,0.8264168,0.0019175616
ID_DKLLYS,0.021484481,0.15585454,0.00088472344,0.81394637,0.007829871
ID_IC5EYM,0.024485348,0.3799637,0.00049492385,0.56151634,0.033539683
ID_D5N2C1,5.152661e-06,0.39677295,0.0016419736,0.6015584,2.1560129e-05
ID_OOPYBL,0.106067374,0.13415192,0.00073492125,0.75889295,0.00015282384
ID_GSTT5V,0.00039039567,0.61248153,9.003242e-06,0.09260746,0.29451168
ID_IFIRLM,0.44105697,0.019012025,0.012883841,0.5264301,0.00061708526
ID_SDR78P,0.00037464453,0.99547523,1.1279623e-05,0.004131552,7.191487e-06
ID_0EAVQ6,0.14092954,0.6185371,0.02410154,0.14226246,0.07416933
ID_0FM1GJ,0.00026562638,0.7436733,5.179226e-06,0.25600365,5.2208303e-05
ID_JBUB3L,0.026597869,0.36730665,0.0006125577,0.5938121,0.011670829
ID_F6GDYS,0.026835324,0.3230362,0.009669874,0.63092554,0.009533071
ID_WEF5AB,0.31692806,0.26617464,0.35253912,0.04585744,0.01850073
ID_GXBJ03,0.6907047,0.23887451,0.031746957,0.033124615,0.0055491636
ID_V9BXZ8,0.07877379,0.4703274,7.001885e-05,0.4478485,0.0029802558
ID_DX9QJY,5.722225e-06,0.17706446,2.7186477e-05,0.8226896,0.00021309657
ID_LOIFM8,0.7000306,0.038773954,0.0059686885,0.25490817,0.000318564
ID_55YDX8,0.029540775,0.119763955,0.00076871604,0.8212293,0.028697316
ID_7HSET4,1.1695331e-06,0.7144395,5.290557e-05,0.28512844,0.0003779707
ID_9MNQAO,0.0006773294,0.8896423,1.4429518e-05,0.0017297218,0.10793624
ID_I9NRJS,0.88421094,0.006628322,0.021114921,0.08696088,0.0010848987
ID_AMDZXJ,5.2970795e-06,0.29765487,6.284022e-06,0.7022081,0.00012547242
ID_7UMI1F,0.0010463275,0.012992416,0.0012129118,0.9842241,0.0005242868
ID_1SVDI7,0.9299516,0.058578152,0.00037563816,0.010526664,0.00056802656
ID_GQE7YV,0.68878406,0.08739374,0.003970878,0.21558398,0.0042673177
ID_F6NMIF,0.0014149467,0.039705243,0.0002083496,0.958479,0.00019255407
ID_ECW04I,0.0008621215,0.891998,5.63318e-05,0.0922743,0.014809288
ID_H4N71C,4.6144673e-05,0.51648647,1.8617075e-05,0.48156458,0.0018841629
ID_00RES6,0.03327292,0.54651767,0.00024937844,0.4198225,0.00013747708
ID_IXM075,0.009645089,0.8482439,0.003149278,0.08926855,0.049693134
ID_OZFEAU,0.5411045,0.13107558,0.063961804,0.040151864,0.22370623
ID_A3PN3S,0.0017683327,0.051114265,0.00074399647,0.9053565,0.041016843
ID_ZPBKP1,0.93100744,0.01760772,0.0034164262,0.04687504,0.0010933456
ID_PH03JA,0.0061310814,0.006720777,0.0006731169,0.9862839,0.00019112155
ID_DM4PLF,0.22827904,0.3597755,0.0002658668,0.3970444,0.014635226
ID_5KROUK,4.4179436e-05,0.99269134,3.7443306e-06,0.007096979,0.00016375861
ID_ZJPA2U,0.007413968,0.5260881,0.001530576,0.4624005,0.0025668675
ID_XA8KPV,4.0899995e-05,0.8606968,3.78661e-06,0.12918346,0.010075081
ID_0834ZI,0.6966048,0.2973017,0.00062522496,0.004983499,0.0004848255
ID_SDI05J,1.5262229e-05,0.9848874,4.9124686e-05,0.015044688,3.5265155e-06
ID_EFWZU1,0.0007820723,0.45826,3.511857e-05,0.53868484,0.0022379742
ID_ZTWSH9,0.0008915928,0.699899,0.00045974643,0.29661536,0.0021343024
ID_WQO34P,0.027621504,0.7051009,0.00078182644,0.24326368,0.023232054
ID_Z0YX5A,0.4303736,0.2737026,0.021095764,0.26897323,0.005854783
ID_BMV45X,0.49556142,0.06805186,0.0055444725,0.42965576,0.001186433
ID_2EF2OA,0.034523387,0.19522895,0.00017205655,0.30335766,0.466718
ID_KH260S,0.00076028897,0.06843618,0.00021628512,0.93038696,0.00020024499
ID_UU10OB,0.7989752,0.048581205,0.027773047,0.11602956,0.008640894
ID_IUEYQ4,0.010619627,0.6513865,0.0006503737,0.32958403,0.00775947
ID_QV2WJA,0.0013910619,0.83242697,0.0010485532,0.16264251,0.0024908814
ID_4MRX0B,0.00028653053,0.9900947,0.0031904443,0.0047874246,0.0016408364
ID_HRVBOV,0.0025801088,0.38495108,0.00039992444,0.6076405,0.0044284128
ID_0D89Y4,0.66873556,0.31950217,0.005546884,0.0059841564,0.00023128066
ID_QJ1Z5A,0.5797548,0.34888732,0.011459593,0.018949801,0.040948384
ID_JVBLWA,0.0018016802,0.2515014,0.0013525541,0.7452234,0.000120975055
ID_ZKAOQM,0.013618302,0.47830826,0.0004072688,0.5066592,0.001006918
ID_QJMZ44,8.610499e-05,0.14706397,0.000330276,0.8521336,0.00038614913
ID_JNQCGP,0.06856107,0.82609814,0.00047948718,0.10154085,0.0033204255
